OrderID,LineNumber,ProductID,Quantity,UnitPrice,LineNetAmount
ORD-2024-004889,1,PROD-021,2,15.49,27.69
ORD-2024-004890,1,PROD-040,1,15.21,14.85
ORD-2024-004890,2,PROD-059,1,52.11,44.81
ORD-2024-004890,3,PROD-006,1,32.39,27.1
ORD-2024-004890,4,PROD-002,1,11.9,10.55
ORD-2024-004891,1,PROD-023,1,7.89,7.03
ORD-2024-004891,2,PROD-005,1,20.28,15.42
ORD-2024-004891,3,PROD-001,2,12.9,24.26
ORD-2024-004892,1,PROD-003,3,14.37,25.67
ORD-2024-004893,1,PROD-042,3,73.24,114.85
ORD-2024-004894,1,PROD-002,2,11.9,10.71
ORD-2024-004894,2,PROD-059,1,52.11,23.45
 ORD-2024-004895 ,1,PROD-038,1,7.89,5.09
ORD-2024-004896,1,PROD-008,1,9.9,8.54
ORD-2024-004897,1,PROD-010,1,38.03,35.59
ORD-2024-004897,2,PROD-002,2,11.9,22.45
ORD-2024-004897,3,PROD-037,1,9.86,6.54
ORD-2024-004897,4,PROD-024,1,8.73,7.4
ORD-2024-004897,5,PROD-004,3,20.28,49.11
ORD-2024-004898,1,PROD-002,3,11.9,35.41
ORD-2024-004898,2,PROD-004,2,20.28,39.59
ORD-2024-004898,3,PROD-035,1,10.14,9.53
ORD-2024-004899,1,PROD-013,1,11.9,8.41
ORD-2024-004900,1,PROD-003,1,14.37,13.67
ORD-2024-004901,1,PROD-007,1,17.18,10.51
ORD-2024-004901,2,PROD-002,2,11.9,10.71
ORD-2024-004902,1,PROD-002,1,11.9,11.31
ORD-2024-004902,2,PROD-037,2,9.86,18.7
ORD-2024-004903,1,PROD-027,1,21.13,12.23
ORD-2024-004904,1,PROD-013,2,11.9,14.6
ORD-2024-004904,2,PROD-020,1,10.14,7.07
ORD-2024-004905,1,PROD-030,1,49.3,47.18
ORD-2024-004905,2,PROD-050,1,61.97,53.79
ORD-2024-004905,3,PROD-054,1,59.15,55.8
ORD-2024-004906,1,PROD-037,1,9.86,9.8
ORD-2024-004907,1,PROD-002,1,11.9,10.78
ORD-2024-004907,2,PROD-016,1,8.9,4.0
ORD-2024-004908,1,PROD-013,1,11.9,10.44
ORD-2024-004908,2,PROD-022,1,9.01,8.27
ORD-2024-004909,1,PROD-040,3,15.21,38.85
ORD-2024-004909,2,PROD-005,2,20.28,38.74
ORD-2024-004910,1,PROD-006,1,32.39,22.49
ORD-2024-004911,1,PROD-027,2,21.13,32.22
ORD-2024-004912,1,PROD-016,2,8.9,16.7
ORD-2024-004913,1,PROD-049,1,80.28,58.75
ORD-2024-004913,2,PROD-007,1,17.18,16.17
ORD-2024-004914,1,PROD-044,1,40.85,35.58
ORD-2024-004914,2,PROD-013,2,11.9,20.53
ORD-2024-004915,1,PROD-031,1,53.52,42.55
ORD-2024-004916,1,PROD-002,1,11.9,11.63
ORD-2024-004917,1,PROD-042,4,73.24,236.36
ORD-2024-004918,1,PROD-001,2,12.9,24.53
ORD-2024-004919,1,PROD-003,1,14.37,9.92
ORD-2024-004919,2,PROD-038,4,7.89,22.63
ORD-2024-004920,1,PROD-019,2,29.58,39.22
ORD-2024-004921,1,PROD-001,2,12.9,21.29
ORD-2024-004922,1,PROD-013,1,11.9,11.22
ORD-2024-004923,1,PROD-054,1,59.15,37.62
ORD-2024-004924,1,PROD-013,1,11.9,11.34
ORD-2024-004925,1,PROD-037,2,9.86,14.47
ORD-2024-004925,2,PROD-022,2,9.01,11.75
ORD-2024-004926,1,PROD-027,1,21.13,18.85
ORD-2024-004927,1,PROD-005,1,20.28,18.53
ORD-2024-004928,1,PROD-005,2,20.28,31.02
ORD-2024-004928,2,PROD-001,1,12.9,9.75
ORD-2024-004928,3,PROD-032,3,19.72,32.47
ORD-2024-004929,1,PROD-032,1,19.72,15.75
ORD-2024-004930,1,PROD-008,2,9.9,16.65
ORD-2024-004931,1,PROD-040,1,15.21,13.55
ORD-2024-004931,2,PROD-024,2,8.73,15.16
ORD-2024-004932,1,PROD-045,1,72.68,70.24
ORD-2024-004933,1,PROD-020,1,10.14,7.83
ORD-2024-004934,1,PROD-054,1,59.15,30.11
ORD-2024-004935,1,PROD-007,1,17.18,16.62
ORD-2024-004935,2,PROD-041,4,11.83,46.31
ORD-2024-004935,3,PROD-012,1,18.5,18.14
ORD-2024-004935,4,PROD-038,2,7.89,15.04
ORD-2024-004936,1,PROD-001,1,12.9,11.06
ORD-2024-004936,2,PROD-005,3,20.28,56.59
ORD-2024-004937,1,PROD-052,1,46.48,40.07
ORD-2024-004937,2,PROD-041,1,11.83,9.86
ORD-2024-004938,1,PROD-010,1,38.03,25.18
ORD-2024-004938,2,PROD-034,2,9.01,10.44
ORD-2024-004939,1,PROD-052,1,46.48,43.97
ORD-2024-004940,1,PROD-002,2,11.9,13.72
ORD-2024-004940,2,PROD-027,1,21.13,17.11
ORD-2024-004941,1,PROD-001,1,12.9,8.95
ORD-2024-004941,2,PROD-035,3,10.14,24.4
ORD-2024-004942,1,PROD-025,1,21.97,20.34
ORD-2024-004942,2,PROD-040,2,15.21,29.65
ORD-2024-004943,1,PROD-031,1,53.52,24.08
ORD-2024-004944,1,PROD-032,1,19.72,12.13
ORD-2024-004944,2,PROD-041,2,11.83,20.06
ORD-2024-004945,1,PROD-058,1,39.44,19.16
ORD-2024-004946,1,PROD-004,1,20.28,19.13
ORD-2024-004946,2,PROD-050,1,61.97,55.27
ORD-2024-004947,1,PROD-002,1,11.9,6.72
ORD-2024-004948,1,PROD-002,2,11.9,22.29
ORD-2024-004948,2,PROD-005,1,20.28,19.71
ORD-2024-004949,1,PROD-028,1,17.18,12.12
ORD-2024-004950,1,PROD-005,1,20.28,19.42
ORD-2024-004950,2,PROD-034,2,9.01,17.16
ORD-2024-004950,3,PROD-010,2,38.03,70.55
ORD-2024-004951,1,PROD-003,2,14.37,25.7
ORD-2024-004952,1,PROD-023,1,7.89,6.73
ORD-2024-004952,2,PROD-005,2,20.28,31.88
ORD-2024-004953,1,PROD-007,2,17.18,34.12
ORD-2024-004954,1,PROD-052,1,46.48,31.91
ORD-2024-004955,1,PROD-020,1,10.14,9.81
ORD-2024-004956,1,PROD-014,1,9.9,9.05
ORD-2024-004956,2,PROD-037,1,9.86,8.84
ORD-2024-004957,1,PROD-027,1,21.13,19.72
ORD-2024-004958,1,PROD-032,1,19.72,19.24
ORD-2024-004958,2,PROD-016,1,8.9,8.44
ORD-2024-004959,1,PROD-007,1,17.18,16.95
ORD-2024-004959,2,PROD-002,2,11.9,23.48
ORD-2024-004960,1,PROD-002,2,11.9,23.03
ORD-2024-004961,1,PROD-023,1,7.89,4.92
ORD-2024-004961,2,PROD-029,1,24.79,19.92
ORD-2024-004961,3,PROD-003,2,14.37,22.6
ORD-2024-004962,1,PROD-016,1,8.9,8.37
ORD-2024-004962,2,PROD-053,1,53.52,51.08
ORD-2024-004962,3,PROD-021,1,15.49,12.89
ORD-2024-004962,4,PROD-040,1,15.21,13.63
ORD-2024-004963,1,PROD-036,1,11.55,11.38
ORD-2024-004963,2,PROD-032,3,19.72,56.79
ORD-2024-004963,3,PROD-001,1,12.9,12.84
ORD-2024-004963,4,PROD-044,1,40.85,40.67
ORD-2024-004964,1,PROD-040,2,15.21,17.67
ORD-2024-004964,2,PROD-032,1,19.72,15.56
ORD-2024-004964,3,PROD-051,1,36.06,34.11
ORD-2024-004965,1,PROD-002,1,11.9,11.67
ORD-2024-004966,1,PROD-051,1,36.06,34.68
ORD-2024-004966,2,PROD-002,1,11.9,11.46
ORD-2024-004967,1,PROD-008,3,9.9,28.77
ORD-2024-004968,1,PROD-008,1,9.9,9.74
ORD-2024-004969,1,PROD-007,1,17.18,15.36
ORD-2024-004970,1,PROD-041,1,11.83,8.98
ORD-2024-004971,1,PROD-011,2,14.9,28.35
ORD-2024-004972,1,PROD-004,1,20.28,19.91
ORD-2024-004973,1,PROD-005,1,20.28,20.14
ORD-2024-004974,1,PROD-003,3,14.37,38.13
ORD-2024-004975,1,PROD-006,1,32.39,30.78
ORD-2024-004975,2,PROD-010,1,38.03,35.94
ORD-2024-004975,3,PROD-005,2,20.28,39.02
ORD-2024-004975,4,PROD-029,1,24.79,24.01
ORD-2024-004975,5,PROD-051,1,36.06,35.15
ORD-2024-004976,1,PROD-004,1,20.28,19.55
ORD-2024-004977,1,PROD-010,2,38.03,71.32
ORD-2024-004978,1,PROD-004,2,20.28,33.19
ORD-2024-004978,2,PROD-003,1,14.37,13.97
ORD-2024-004979,1,PROD-006,1,32.39,28.54
ORD-2024-004979,2,PROD-022,2,9.01,17.69
ORD-2024-004980,1,PROD-023,1,7.89,6.32
ORD-2024-004981,1,PROD-036,2,11.55,22.67
ORD-2024-004982,1,PROD-010,1,38.03,31.32
ORD-2024-004982,2,PROD-035,1,10.14,8.65
ORD-2024-004983,1,PROD-006,2,32.39,56.39
ORD-2024-004984,1,PROD-024,2,8.73,12.77
ORD-2024-004985,1,PROD-029,1,24.79,19.43
ORD-2024-004986,1,PROD-002,3,11.9,34.8
ORD-2024-004986,2,PROD-001,2,12.9,23.11
ORD-2024-004986,3,PROD-036,2,11.55,22.84
ORD-2024-004987,1,PROD-006,2,32.39,62.56
ORD-2024-004988,1,PROD-002,1,11.9,11.75
ORD-2024-004989,1,PROD-010,1,38.03,37.73
ORD-2024-004990,1,PROD-001,2,12.9,25.0
ORD-2024-004991,1,PROD-002,1,11.9,11.08
ORD-2024-004992,1,PROD-010,1,38.03,32.22
ORD-2024-004992,2,PROD-006,2,32.39,56.6
ORD-2024-004993,1,PROD-014,3,9.9,17.94
ORD-2024-004994,1,PROD-026,1,14.65,14.09
ORD-2024-004994,2,PROD-001,1,12.9,11.66
ORD-2024-004995,1,PROD-004,1,20.28,19.48
ORD-2024-004996,1,PROD-017,2,12.5,21.91
ORD-2024-004996,2,PROD-030,2,49.3,90.35
ORD-2024-004996,3,PROD-008,2,9.9,18.91
ORD-2024-004996,4,PROD-021,1,15.49,14.37
ORD-2024-004997,1,PROD-002,1,11.9,11.19
ORD-2024-004998,1,PROD-017,1,12.5,12.4
ORD-2024-004998,2,PROD-026,1,14.65,13.93
ORD-2024-004999,1,PROD-001,1,12.9,10.69
ORD-2024-004999,2,PROD-002,2,11.9,19.22
ORD-2024-004999,3,PROD-012,1,18.5,14.97
ORD-2024-005000,1,PROD-005,2,20.28,39.98
ORD-2024-005001,1,PROD-008,2,9.9,19.52
ORD-2024-005002,1,PROD-001,1,12.9,11.94
ORD-2024-005003,1,PROD-038,1,7.89,7.31
ORD-2024-005004,1,PROD-002,2,11.9,21.37
ORD-2024-005004,2,PROD-025,1,21.97,11.24
ORD-2024-005005,1,PROD-035,2,10.14,19.66
ORD-2024-005006,1,PROD-032,1,19.72,15.47
ORD-2024-005007,1,PROD-004,1,20.28,18.45
ORD-2024-005008,1,PROD-027,1,21.13,20.27
ORD-2024-005009,1,PROD-003,3,14.37,37.82
ORD-2024-005010,1,PROD-020,2,10.14,19.5
ORD-2024-005010,2,PROD-039,1,8.17,7.23
ORD-2024-005010,3,PROD-035,1,10.14,9.66
ORD-2024-005010,4,PROD-032,1,19.72,17.85
ORD-2024-005011,1,PROD-011,1,14.9,13.66
ORD-2024-005011,2,PROD-026,1,14.65,13.84
ORD-2024-005012,1,PROD-003,2,14.37,26.1
ORD-2024-005013,1,PROD-022,1,9.01,7.95
ORD-2024-005014,1,PROD-030,1,49.3,35.39
ORD-2024-005014,2,PROD-045,1,72.68,56.16
ORD-2024-005015,1,PROD-001,1,12.9,9.94
ORD-2024-005015,2,PROD-058,1,39.44,24.91
ORD-2024-005016,1,PROD-034,1,9.01,4.05
ORD-2024-005016,2,PROD-003,2,14.37,23.67
ORD-2024-005017,1,PROD-013,1,11.9,10.2
ORD-2024-005018,1,PROD-005,1,20.28,19.96
ORD-2024-005018,2,PROD-023,2,7.89,14.68
ORD-2024-005019,1,PROD-008,1,9.9,9.29
ORD-2024-005020,1,PROD-006,1,32.39,31.72
ORD-2024-005021,1,PROD-024,2,8.73,14.17
ORD-2024-005022,1,PROD-002,1,11.9,9.87
ORD-2024-005023,1,PROD-014,2,9.9,18.15
ORD-2024-005023,2,PROD-001,1,12.9,12.38
ORD-2024-005023,3,PROD-035,1,10.14,9.71
ORD-2024-005024,1,PROD-003,3,14.37,40.49
ORD-2024-005025,1,PROD-040,2,15.21,29.9
ORD-2024-005026,1,PROD-004,1,20.28,17.92
ORD-2024-005027,1,PROD-020,2,10.14,15.53
ORD-2024-005027,2,PROD-004,2,20.28,30.94
ORD-2024-005028,1,PROD-007,2,17.18,31.39
ORD-2024-005029,1,PROD-002,3,11.9,24.41
ORD-2024-005030,1,PROD-004,1,20.28,20.24
ORD-2024-005031,1,PROD-001,2,12.9,24.93
ORD-2024-005032,1,PROD-004,2,20.28,38.97
ORD-2024-005033,1,PROD-017,2,12.5,24.45
ORD-2024-005033,2,PROD-005,2,20.28,35.8
ORD-2024-005033,3,PROD-006,2,32.39,60.24
ORD-2024-005034,1,PROD-006,2,32.39,53.14
ORD-2024-005035,1,PROD-001,1,12.9,9.36
ORD-2024-005035,2,PROD-033,2,52.11,75.4
ORD-2024-005036,1,PROD-029,1,24.79,23.08
ORD-2024-005037,1,PROD-026,2,14.65,27.91
ORD-2024-005038,1,PROD-035,3,10.14,20.02
ORD-2024-005039,1,PROD-016,2,8.9,13.28
ORD-2024-005040,1,PROD-023,1,7.89,5.52
ORD-2024-005041,1,PROD-052,1,46.48,45.87
ORD-2024-005041,2,PROD-002,2,11.9,21.16
ORD-2024-005041,3,PROD-010,1,38.03,33.76
ORD-2024-005042,1,PROD-001,1,12.9,12.69
ORD-2024-005043,1,PROD-022,2,9.01,16.62
ORD-2024-005044,1,PROD-027,2,21.13,40.41
ORD-2024-005045,1,PROD-005,3,20.28,58.36
ORD-2024-005046,1,PROD-042,1,73.24,72.54
ORD-2024-005047,1,PROD-005,2,20.28,39.4
ORD-2024-005048,1,PROD-035,4,10.14,39.63
ORD-2024-005048,2,PROD-002,1,11.9,11.63
ORD-2024-005049,1,PROD-034,1,9.01,7.49
ORD-2024-005049,2,PROD-040,1,15.21,
ORD-2024-005049,3,PROD-007,2,17.18,25.98
ORD-2024-005050,1,PROD-040,1,15.21,14.86
ORD-2024-005050,2,PROD-008,1,9.9,0.0
ORD-2024-005050,3,PROD-002,1,11.9,10.06
ORD-2024-005051,1,PROD-001,2,12.9,23.36
ORD-2024-005052,1,PROD-023,1,7.89,7.71
ORD-2024-005053,1,PROD-022,1,9.01,8.11
ORD-2024-005053,2,PROD-004,1,20.28,18.27
ORD-2024-005054,1,PROD-007,1,17.18,16.1
ORD-2024-005054,2,PROD-035,1,10.14,9.33
ORD-2024-005055,1,PROD-003,1,14.37,14.06
ORD-2024-005055,2,PROD-034,1,9.01,7.97
ORD-2024-005055,3,PROD-007,1,17.18,13.96
ORD-2024-005056,1,PROD-038,2,7.89,14.8
ORD-2024-005056,2,PROD-044,1,40.85,38.15
ORD-2024-005057,1,PROD-033,2,52.11,100.32
ORD-2024-005057,2,PROD-010,2,38.03,74.42
ORD-2024-005058,1,PROD-003,1,14.37,13.9
ORD-2024-005058,2,PROD-013,1,11.9,11.12
ORD-2024-005059,1,PROD-001,1,12.9,11.8
ORD-2024-005060,1,PROD-023,1,7.89,7.81
ORD-2024-005060,2,PROD-031,1,53.52,52.77
ORD-2024-005060,3,PROD-005,1,20.28,19.94
ORD-2024-005061,1,PROD-005,1,20.28,18.48
ORD-2024-005061,2,PROD-044,1,40.85,37.16
ORD-2024-005061,3,PROD-035,2,10.14,18.44
ORD-2024-005061,4,PROD-006,1,32.39,26.82
ORD-2024-005062,1,PROD-006,1,32.39,32.01
ORD-2024-005062,2,PROD-040,1,15.21,13.91
ORD-2024-005062,3,PROD-017,1,12.5,11.49
ORD-2024-005062,4,PROD-047,1,108.45,104.61
ORD-2024-005062,5,PROD-035,2,10.14,16.77
ORD-2024-005063,1,PROD-010,2,38.03,69.81
ORD-2024-005064,1,PROD-008,2,9.9,18.4
ORD-2024-005064,2,PROD-041,1,11.83,11.05
ORD-2024-005065,1,PROD-023,1,7.89,7.8
ORD-2024-005065,2,PROD-004,1,20.28,18.7
ORD-2024-005066,1,PROD-002,1,11.9,11.7
ORD-2024-005067,1,PROD-006,3,32.39,90.84
ORD-2024-005068,1,PROD-045,1,72.68,68.86
ORD-2024-005068,2,PROD-010,1,38.03,34.44
ORD-2024-005069,1,PROD-041,1,11.83,11.42
ORD-2024-005070,1,PROD-007,1,17.18,16.03
ORD-2024-005070,2,PROD-036,2,11.55,21.7
ORD-2024-005070,3,PROD-032,1,19.72,17.56
ORD-2024-005071,1,PROD-003,1,14.37,10.92
ORD-2024-005071,2,PROD-005,2,20.28,38.41
ORD-2024-005071,3,PROD-002,1,11.9,9.23
ORD-2024-005071,4,PROD-004,1,20.28,13.91
ORD-2024-005072,1,PROD-003,1,14.37,11.62
 ORD-2024-005073 ,1,PROD-019,1,29.58,25.88
ORD-2024-005074,1,PROD-008,1,9.9,8.69
ORD-2024-005075,1,PROD-005,2,20.28,33.07
ORD-2024-005076,1,PROD-013,2,11.9,23.01
ORD-2024-005077,1,PROD-023,1,7.89,7.61
ORD-2024-005078,1,PROD-035,1,10.14,9.1
ORD-2024-005079,1,PROD-041,1,11.83,6.53
ORD-2024-005079,2,PROD-039,3,8.17,22.19
ORD-2024-005080,1,PROD-005,1,20.28,18.76
ORD-2024-005081,1,PROD-019,1,29.58,28.7
ORD-2024-005081,2,PROD-034,1,9.01,8.76
ORD-2024-005081,3,PROD-039,3,8.17,24.03
ORD-2024-005082,1,PROD-017,1,12.5,11.41
ORD-2024-005083,1,PROD-037,4,9.86,34.65
ORD-2024-005084,1,PROD-016,2,8.9,17.13
ORD-2024-005085,1,PROD-034,1,9.01,8.81
ORD-2024-005085,2,PROD-007,1,17.18,15.3
ORD-2024-005085,3,PROD-010,2,38.03,74.84
ORD-2024-005086,1,PROD-011,1,14.9,14.31
ORD-2024-005086,2,PROD-053,1,53.52,50.95
ORD-2024-005086,3,PROD-002,1,11.9,11.15
ORD-2024-005087,1,PROD-026,1,14.65,14.41
ORD-2024-005088,1,PROD-010,1,38.03,28.14
ORD-2024-005089,1,PROD-041,1,11.83,11.48
ORD-2024-005090,1,PROD-006,1,32.39,30.86
ORD-2024-005091,1,PROD-004,1,20.28,18.21
ORD-2024-005091,2,PROD-010,1,38.03,33.05
ORD-2024-005091,3,PROD-001,2,12.9,22.78
ORD-2024-005092,1,PROD-005,1,20.28,18.98
ORD-2024-005093,1,PROD-003,1,14.37,10.54
ORD-2024-005094,1,PROD-041,1,11.83,11.21
ORD-2024-005095,1,PROD-001,1,12.9,12.6
ORD-2024-005095,2,PROD-010,1,38.03,36.3
ORD-2024-005096,1,PROD-004,3,20.28,33.27
ORD-2024-005096,2,PROD-041,1,11.83,9.6
ORD-2024-005096,3,PROD-035,1,10.14,8.42
ORD-2024-005097,1,PROD-003,3,14.37,40.81
ORD-2024-005098,1,PROD-001,2,12.9,25.19
ORD-2024-005098,2,PROD-024,1,8.73,7.94
ORD-2024-005099,1,PROD-019,1,29.58,29.39
ORD-2024-005100,1,PROD-005,1,20.28,19.29
ORD-2024-005101,1,PROD-002,1,11.9,9.7
ORD-2024-005102,1,PROD-006,1,32.39,31.62
ORD-2024-005103,1,PROD-007,2,17.18,31.57
ORD-2024-005103,2,PROD-003,1,14.37,12.78
ORD-2024-005103,3,PROD-006,1,32.39,24.6
ORD-2024-005104,1,PROD-038,1,7.89,5.6
ORD-2024-005105,1,PROD-032,2,19.72,35.55
ORD-2024-005106,1,PROD-032,2,19.72,38.3
ORD-2024-005107,1,PROD-036,1,11.55,5.37
ORD-2024-005107,2,PROD-004,1,20.28,15.32
ORD-2024-005108,1,PROD-040,1,15.21,14.96
ORD-2024-005109,1,PROD-005,2,20.28,38.92
ORD-2024-005110,1,PROD-045,1,72.68,68.7
ORD-2024-005110,2,PROD-019,1,29.58,26.23
ORD-2024-005111,1,PROD-003,1,14.37,14.1
ORD-2024-005112,1,PROD-019,1,29.58,26.73
ORD-2024-005112,2,PROD-006,2,32.39,59.62
ORD-2024-005112,3,PROD-011,2,14.9,22.64
ORD-2024-005112,4,PROD-002,1,11.9,9.3
ORD-2024-005113,1,PROD-005,3,20.28,56.18
ORD-2024-005114,1,PROD-014,1,9.9,8.92
ORD-2024-005115,1,PROD-002,1,11.9,11.66
ORD-2024-005116,1,PROD-022,1,9.01,7.77
ORD-2024-005117,1,PROD-001,1,12.9,11.85
ORD-2024-005117,2,PROD-017,1,12.5,11.86
ORD-2024-005118,1,PROD-051,1,36.06,32.72
ORD-2024-005118,2,PROD-001,1,12.9,12.0
ORD-2024-005119,1,PROD-008,1,9.9,9.74
ORD-2024-005119,2,PROD-026,1,14.65,14.29
ORD-2024-005119,3,PROD-034,2,9.01,17.85
ORD-2024-005120,1,PROD-011,2,14.9,28.52
ORD-2024-005121,1,PROD-004,1,20.28,19.32
ORD-2024-005121,2,PROD-008,1,9.9,9.34
ORD-2024-005122,1,PROD-059,1,52.11,41.71
ORD-2024-005123,1,PROD-003,1,14.37,6.72
ORD-2024-005123,2,PROD-006,1,32.39,27.12
ORD-2024-005123,3,PROD-002,1,11.9,10.62
ORD-2024-005124,1,PROD-003,1,14.37,11.94
ORD-2024-005125,1,PROD-017,1,12.5,9.95
ORD-2024-005125,2,PROD-033,1,52.11,34.0
ORD-2024-005125,3,PROD-027,1,21.13,19.58
ORD-2024-005126,1,PROD-015,3,26.76,77.04
ORD-2024-005127,1,PROD-017,1,12.5,10.49
ORD-2024-005128,1,PROD-010,1,38.03,26.46
ORD-2024-005128,2,PROD-035,2,10.14,11.65
ORD-2024-005129,1,PROD-004,1,20.28,19.99
ORD-2024-005130,1,PROD-031,1,53.52,46.44
ORD-2024-005131,1,PROD-037,1,9.86,9.45
ORD-2024-005132,1,PROD-001,1,12.9,12.41
ORD-2024-005133,1,PROD-025,1,21.97,17.5
ORD-2024-005134,1,PROD-020,2,10.14,18.37
ORD-2024-005134,2,PROD-001,1,12.9,11.85
ORD-2024-005135,1,PROD-004,1,20.28,19.82
ORD-2024-005135,2,PROD-006,2,32.39,61.86
ORD-2024-005135,3,PROD-005,1,20.28,18.14
ORD-2024-005136,1,PROD-021,1,15.49,13.78
ORD-2024-005136,2,PROD-008,3,9.9,27.02
ORD-2024-005136,3,PROD-004,1,20.28,18.05
ORD-2024-005137,1,PROD-005,1,20.28,19.62
ORD-2024-005138,1,PROD-006,1,32.39,28.98
ORD-2024-005139,1,PROD-054,1,59.15,48.89
ORD-2024-005140,1,PROD-027,1,21.13,20.46
ORD-2024-005141,1,PROD-027,2,21.13,41.34
ORD-2024-005141,2,PROD-014,1,9.9,9.81
ORD-2024-005142,1,PROD-004,1,20.28,16.82
ORD-2024-005142,2,PROD-005,1,20.28,17.32
ORD-2024-005142,3,PROD-034,1,9.01,7.94
ORD-2024-005143,1,PROD-001,3,12.9,36.99
ORD-2024-005143,2,PROD-017,1,12.5,12.32
ORD-2024-005144,1,PROD-026,1,14.65,12.34
ORD-2024-005144,2,PROD-011,1,14.9,14.39
ORD-2024-005145,1,PROD-005,2,20.28,39.92
ORD-2024-005146,1,PROD-004,3,20.28,60.31
ORD-2024-005147,1,PROD-003,1,14.37,13.15
ORD-2024-005147,2,PROD-002,1,11.9,10.81
ORD-2024-005148,1,PROD-021,2,15.49,27.12
ORD-2024-005149,1,PROD-005,2,20.28,35.04
ORD-2024-005149,2,PROD-004,1,20.28,19.18
ORD-2024-005150,1,PROD-001,2,12.9,24.7
ORD-2024-005151,1,PROD-024,1,8.73,8.45
ORD-2024-005152,1,PROD-002,1,11.9,11.62
ORD-2024-005153,1,PROD-030,1,49.3,46.53
ORD-2024-005153,2,PROD-026,1,14.65,14.45
ORD-2024-005154,1,PROD-022,1,9.01,4.05
ORD-2024-005155,1,PROD-024,1,8.73,8.18
ORD-2024-005156,1,PROD-002,2,11.9,17.46
ORD-2024-005157,1,PROD-006,1,32.39,32.36
ORD-2024-005158,1,PROD-036,1,11.55,11.29
ORD-2024-005158,2,PROD-001,1,12.9,11.71
ORD-2024-005159,1,PROD-001,2,12.9,24.92
ORD-2024-005159,2,PROD-052,1,46.48,46.03
ORD-2024-005159,3,PROD-038,1,7.89,6.77
ORD-2024-005159,4,PROD-004,1,20.28,19.82
ORD-2024-005160,1,PROD-026,1,14.65,13.75
ORD-2024-005161,1,PROD-021,1,15.49,13.75
ORD-2024-005161,2,PROD-001,2,12.9,25.44
ORD-2024-005161,3,PROD-006,3,32.39,83.38
ORD-2024-005162,1,PROD-005,3,20.28,60.12
ORD-2024-005163,1,PROD-033,4,52.11,171.92
ORD-2024-005163,2,PROD-035,3,10.14,15.84
ORD-2024-005163,3,PROD-005,1,20.28,9.13
ORD-2024-005164,1,PROD-026,1,14.65,13.58
ORD-2024-005165,1,PROD-005,1,20.28,17.64
ORD-2024-005166,1,PROD-010,1,38.03,35.61
ORD-2024-005166,2,PROD-003,1,14.37,13.41
ORD-2024-005167,1,PROD-028,1,17.18,16.76
ORD-2024-005168,1,PROD-001,1,12.9,12.09
ORD-2024-005168,2,PROD-025,1,21.97,21.48
ORD-2024-005169,1,PROD-005,2,20.28,36.03
ORD-2024-005170,1,PROD-001,1,12.9,8.54
ORD-2024-005170,2,PROD-034,1,9.01,8.7
ORD-2024-005171,1,PROD-004,1,20.28,20.14
ORD-2024-005172,1,PROD-004,1,20.28,19.32
ORD-2024-005173,1,PROD-027,1,21.13,19.04
ORD-2024-005174,1,PROD-007,1,17.18,15.36
ORD-2024-005175,1,PROD-029,1,24.79,24.37
ORD-2024-005176,1,PROD-002,1,11.9,10.58
ORD-2024-005177,1,PROD-002,1,11.9,11.15
ORD-2024-005177,2,PROD-008,1,9.9,8.09
ORD-2024-005178,1,PROD-004,1,20.28,17.95
ORD-2024-005178,2,PROD-036,1,11.55,8.99
ORD-2024-005178,3,PROD-003,2,14.37,26.96
ORD-2024-005179,1,PROD-032,3,19.72,57.33
ORD-2024-005180,1,PROD-006,1,32.39,29.18
ORD-2024-005180,2,PROD-024,1,8.73,7.91
ORD-2024-005180,3,PROD-003,1,14.37,11.97
ORD-2024-005181,1,PROD-017,1,12.5,9.79
ORD-2024-005182,1,PROD-049,1,80.28,67.01
ORD-2024-005182,2,PROD-004,3,20.28,52.83
ORD-2024-005183,1,PROD-032,2,19.72,38.75
ORD-2024-005183,2,PROD-004,1,20.28,18.78
ORD-2024-005183,3,PROD-023,1,7.89,6.58
ORD-2024-005184,1,PROD-038,1,7.89,7.87
ORD-2024-005185,1,PROD-048,1,55.77,39.88
ORD-2024-005185,2,PROD-015,2,26.76,35.14
ORD-2024-005186,1,PROD-004,1,20.28,18.64
ORD-2024-005187,1,PROD-035,3,10.14,30.11
ORD-2024-005188,1,PROD-031,1,53.52,43.84
ORD-2024-005189,1,PROD-005,3,20.28,58.69
ORD-2024-005190,1,PROD-059,1,52.11,51.87
ORD-2024-005191,1,PROD-005,2,20.28,37.06
ORD-2024-005192,1,PROD-047,1,108.45,98.01
ORD-2024-005192,2,PROD-021,1,15.49,13.25
ORD-2024-005193,1,PROD-028,1,17.18,13.71
ORD-2024-005193,2,PROD-030,1,49.3,43.73
ORD-2024-005194,1,PROD-005,2,20.28,32.15
ORD-2024-005194,2,PROD-049,1,80.28,65.7
ORD-2024-005194,3,PROD-014,1,9.9,9.45
ORD-2024-005195,1,PROD-017,2,12.5,11.7
ORD-2024-005196,1,PROD-037,1,9.86,8.87
ORD-2024-005196,2,PROD-001,1,12.9,10.88
ORD-2024-005196,3,PROD-024,1,8.73,6.74
ORD-2024-005197,1,PROD-006,1,32.39,31.34
ORD-2024-005197,2,PROD-003,3,14.37,41.98
