OrderID,LineNumber,ProductID,Quantity,UnitPrice,LineNetAmount
ORD-2023-031370,3,PROD-006,2,32.39,62.59
ORD-2023-031371,1,PROD-024,2,8.73,7.86
ORD-2023-031372,1,PROD-039,1,8.17,7.7
ORD-2023-031372,2,PROD-060,1,42.25,28.92
ORD-2023-031373,1,PROD-004,1,20.28,18.14
ORD-2023-031374,1,PROD-026,2,14.65,26.26
ORD-2023-031375,1,PROD-038,2,7.89,13.83
ORD-2023-031376,1,PROD-019,2,29.58,49.47
ORD-2023-031376,2,PROD-041,3,11.83,32.43
ORD-2023-031377,1,PROD-005,1,20.28,10.4
ORD-2023-031378,1,PROD-005,1,20.28,17.56
ORD-2023-031378,2,PROD-008,2,9.9,10.26
ORD-2023-031378,3,PROD-041,1,11.83,6.06
ORD-2023-031379,1,PROD-006,1,32.39,16.38
ORD-2023-031379,2,PROD-034,4,9.01,26.61
ORD-2023-031379,3,PROD-026,2,14.65,21.6
ORD-2023-031380,1,PROD-011,2,14.9,17.13
ORD-2023-031381,1,PROD-004,1,20.28,14.95
ORD-2023-031381,2,PROD-044,1,40.85,34.33
ORD-2023-031381,3,PROD-042,1,73.24,52.51
ORD-2023-031382,1,PROD-040,1,15.21,9.21
ORD-2023-031383,1,PROD-027,1,21.13,20.26
ORD-2023-031383,2,PROD-004,1,20.28,20.08
ORD-2023-031384,1,PROD-001,3,12.9,35.05
ORD-2023-031384,2,PROD-014,1,9.9,6.42
ORD-2023-031385,1,PROD-035,1,10.14,9.86
ORD-2023-031385,2,PROD-005,2,20.28,39.67
ORD-2023-031386,1,PROD-040,1,15.21,13.38
ORD-2023-031386,2,PROD-035,1,10.14,8.64
ORD-2023-031387,1,PROD-059,1,52.11,47.11
ORD-2023-031388,1,PROD-030,1,49.3,22.18
ORD-2023-031389,1,PROD-028,2,17.18,32.5
ORD-2023-031390,1,PROD-032,1,19.72,17.74
ORD-2023-031391,1,PROD-054,1,59.15,34.44
ORD-2023-031392,1,PROD-017,3,12.5,32.43
ORD-2023-031392,2,PROD-041,2,11.83,15.4
ORD-2023-031393,1,PROD-019,1,29.58,16.44
ORD-2023-031393,2,PROD-032,1,19.72,13.05
ORD-2023-031393,3,PROD-010,2,38.03,43.89
ORD-2023-031394,1,PROD-006,2,32.39,48.18
ORD-2023-031395,1,PROD-009,2,61.97,108.51
ORD-2023-031395,2,PROD-016,2,8.9,15.93
ORD-2023-031395,3,PROD-001,1,12.9,10.98
ORD-2023-031396,1,PROD-001,1,12.9,10.53
ORD-2023-031396,2,PROD-006,1,32.39,20.68
ORD-2023-031397,1,PROD-019,1,29.58,23.2
ORD-2023-031397,2,PROD-038,2,7.89,12.25
ORD-2023-031398,1,PROD-005,2,20.28,33.08
ORD-2023-031399,1,PROD-010,2,38.03,71.44
ORD-2023-031400,1,PROD-049,2,80.28,153.25
ORD-2023-031401,1,PROD-003,2,14.37,20.66
ORD-2023-031402,1,PROD-014,1,9.9,7.72
ORD-2023-031403,1,PROD-003,3,14.37,38.78
ORD-2023-031404,1,PROD-019,2,29.58,52.79
ORD-2023-031405,1,PROD-006,2,32.39,32.49
ORD-2023-031406,1,PROD-002,2,11.9,15.03
ORD-2023-031406,2,PROD-007,1,17.18,11.05
ORD-2023-031407,1,PROD-059,1,52.11,37.03
ORD-2023-031407,2,PROD-056,1,101.41,46.51
ORD-2023-031408,1,PROD-006,3,32.39,90.11
ORD-2023-031409,1,PROD-036,1,11.55,11.34
ORD-2023-031410,1,PROD-058,1,39.44,32.39
ORD-2023-031411,1,PROD-009,1,61.97,48.5
ORD-2023-031412,1,PROD-002,1,11.9,8.42
ORD-2023-031413,1,PROD-020,2,10.14,17.37
ORD-2023-031414,1,PROD-037,1,9.86,5.92
ORD-2023-031415,1,PROD-019,2,29.58,50.81
ORD-2023-031416,1,PROD-002,1,11.9,7.24
ORD-2023-031416,2,PROD-041,1,11.83,9.7
ORD-2023-031417,1,PROD-010,2,38.03,34.23
ORD-2023-031418,1,PROD-041,1,11.83,11.26
ORD-2023-031419,1,PROD-003,1,14.37,13.65
ORD-2023-031420,1,PROD-004,2,20.28,29.98
ORD-2023-031420,2,PROD-010,2,38.03,68.97
ORD-2023-031421,1,PROD-004,2,20.28,33.92
ORD-2023-031422,1,PROD-012,1,18.5,17.76
ORD-2023-031423,1,PROD-004,1,20.28,19.74
ORD-2023-031423,2,PROD-010,2,38.03,65.25
ORD-2023-031424,1,PROD-041,2,11.83,18.25
ORD-2023-031424,2,PROD-002,1,11.9,8.63
ORD-2023-031424,3,PROD-004,1,20.28,18.01
ORD-2023-031425,1,PROD-003,1,14.37,6.47
ORD-2023-031425,2,PROD-017,3,12.5,17.55
ORD-2023-031426,1,PROD-014,2,9.9,19.21
ORD-2023-031427,1,PROD-056,1,101.41,56.23
ORD-2023-031428,1,PROD-034,1,9.01,6.79
ORD-2023-031429,1,PROD-042,2,73.24,125.67
ORD-2023-031430,1,PROD-019,1,29.58,17.9
ORD-2023-031430,2,PROD-010,1,38.03,18.82
ORD-2023-031431,1,PROD-017,1,12.5,10.85
ORD-2023-031432,1,PROD-004,2,20.28,18.25
ORD-2023-031432,2,PROD-037,1,9.86,6.57
ORD-2023-031433,1,PROD-004,1,20.28,19.96
ORD-2023-031433,2, PROD-041 ,1,11.83,9.32
ORD-2023-031434,1,PROD-016,1,8.9,8.27
ORD-2023-031435,1,PROD-005,1,20.28,19.32
ORD-2023-031436,1,PROD-006,2,32.39,30.93
ORD-2023-031437,1,PROD-038,1,7.89,6.81
ORD-2023-031437,2,PROD-024,1,8.73,8.3
ORD-2023-031437,3,PROD-044,1,40.85,34.39
ORD-2023-031438,1,PROD-004,2,20.28,36.69
ORD-2023-031439,1,PROD-004,1,20.28,15.06
ORD-2023-031439,2,PROD-033,2,52.11,94.86
ORD-2023-031440,1,PROD-005,2,20.28,32.2
ORD-2023-031441,1,PROD-013,1,11.9,9.42
ORD-2023-031441,2,PROD-036,1,11.55,7.82
ORD-2023-031442,1,PROD-056,1,101.41,54.67
ORD-2023-031443,1,PROD-010,2,38.03,35.41
ORD-2023-031443,2,PROD-036,1,11.55,9.22
ORD-2023-031444,1,PROD-042,4,73.24,145.57
ORD-2023-031445,1,PROD-023,1,7.89,7.77
ORD-2023-031446,1,PROD-020,1,10.14,4.56
ORD-2023-031447,1,PROD-004,2,20.28,25.5
ORD-2023-031447,2,PROD-008,1,9.9,8.4
ORD-2023-031448,1,PROD-010,1,38.03,33.65
ORD-2023-031448,2,PROD-037,3,9.86,21.71
ORD-2023-031449,1,PROD-032,4,19.72,35.5
ORD-2023-031449,2,PROD-022,1,9.01,4.05
ORD-2023-031450,1,PROD-031,1,53.52,26.36
ORD-2023-031450,2,PROD-037,1,9.86,5.69
ORD-2023-031451,1,PROD-001,1,12.9,12.52
ORD-2023-031451,2,PROD-005,1,20.28,19.54
ORD-2023-031451,3,PROD-017,1,12.5,12.44
ORD-2023-031452,1,PROD-031,1,53.52,51.92
ORD-2023-031452,2,PROD-053,1,53.52,52.06
ORD-2023-031452,3,PROD-012,1,18.5,18.02
ORD-2023-031453,1,PROD-034,3,9.01,22.27
ORD-2023-031454,1,PROD-016,1,8.9,8.16
ORD-2023-031454,2,PROD-037,2,9.86,17.11
ORD-2023-031455,1,PROD-022,2,9.01,13.42
ORD-2023-031456,1,PROD-041,4,11.83,36.64
ORD-2023-031456,2,PROD-034,2,9.01,9.26
ORD-2023-031457,1,PROD-002,2,11.9,17.18
ORD-2023-031458,1,PROD-014,1,9.9,9.72
ORD-2023-031459,1,PROD-003,1,14.37,11.27
ORD-2023-031460,1,PROD-007,1,17.18,14.89
ORD-2023-031460,2,PROD-034,2,9.01,14.06
ORD-2023-031460,3,PROD-030,1,49.3,48.03
ORD-2023-031461,1,PROD-003,1,14.37,11.21
ORD-2023-031461,2,PROD-034,1,9.01,8.92
ORD-2023-031461,3,PROD-038,2,7.89,13.58
ORD-2023-031462,1,PROD-041,2,11.83,14.04
ORD-2023-031462,2,PROD-054,1,59.15,33.37
ORD-2023-031463,1,PROD-010,2,38.03,72.01
ORD-2023-031463,2,PROD-041,1,11.83,11.06
ORD-2023-031464,1,PROD-021,1,15.49,9.14
ORD-2023-031465,1,PROD-039,3,8.17,24.05
ORD-2023-031466,1,PROD-034,1,9.01,6.31
ORD-2023-031467,1,PROD-029,1,24.79,20.14
ORD-2023-031467,2,PROD-042,2,73.24,145.31
ORD-2023-031468,1,PROD-021,2,15.49,27.04
ORD-2023-031469,1,PROD-023,2,7.89,7.83
ORD-2023-031469,2,PROD-007,2,17.18,20.21
ORD-2023-031470,1,PROD-032,1,19.72,8.87
ORD-2023-031470,2,PROD-031,2,53.52,90.68
ORD-2023-031471,1,PROD-001,2,12.9,20.38
ORD-2023-031472,1,PROD-006,1,32.39,29.46
ORD-2023-031472,2,PROD-008,1,9.9,7.07
ORD-2023-031472,3,PROD-041,3,11.83,24.66
ORD-2023-031473,1,PROD-001,1,12.9,10.51
ORD-2023-031474,1,PROD-030,1,49.3,30.97
ORD-2023-031474,2,PROD-020,1,10.14,5.23
ORD-2023-031475,1,PROD-041,2,11.83,23.53
ORD-2023-031475,2,PROD-003,1,14.37,13.87
ORD-2023-031476,1,PROD-021,2,15.49,24.41
ORD-2023-031477,1,PROD-055,1,74.65,43.63
ORD-2023-031478,1,PROD-040,2,15.21,27.69
ORD-2023-031478,2,PROD-005,2,20.28,38.73
ORD-2023-031479,1,PROD-045,2,72.68,123.76
ORD-2023-031479,2,PROD-040,2,15.21,21.4
ORD-2023-031480,1,PROD-003,2,14.37,28.71
ORD-2023-031481,1,PROD-004,1,20.28,19.54
ORD-2023-031482,1,PROD-019,2,29.58,33.37
ORD-2023-031483,1,PROD-028,2,17.18,29.04
ORD-2023-031483,2,PROD-005,1,20.28,16.5
ORD-2023-031484,1,PROD-010,1,38.03,37.28
ORD-2023-031485,1,PROD-004,1,20.28,19.2
ORD-2023-031486,1,PROD-030,1,49.3,48.15
ORD-2023-031487,1,PROD-028,1,17.18,13.9
ORD-2023-031488,1,PROD-004,1,20.28,18.66
ORD-2023-031488,2,PROD-012,1,18.5,16.28
ORD-2023-031489,1,PROD-013,1,11.9,5.35
ORD-2023-031490,1,PROD-023,1,7.89,7.24
ORD-2023-031491,1,PROD-010,1,38.03,35.93
ORD-2023-031491,2,PROD-056,1,101.41,99.77
ORD-2023-031492,1,PROD-002,1,11.9,11.47
ORD-2023-031492,2,PROD-035,1,10.14,9.87
ORD-2023-031493,1,PROD-006,3,32.39,85.49
ORD-2023-031493,2,PROD-001,1,12.9,5.8
ORD-2023-031494,1,PROD-034,1,9.01,8.8
ORD-2023-031494,2,PROD-006,1,32.39,31.5
ORD-2023-031494,3,PROD-008,3,9.9,27.16
ORD-2023-031495,1,PROD-029,1,24.79,11.16
ORD-2023-031496,1,PROD-041,1,11.83,9.93
ORD-2023-031496,2,PROD-010,1,38.03,27.91
ORD-2023-031497,1,PROD-017,1,12.5,12.4
ORD-2023-031498,1,PROD-002,3,11.9,33.93
ORD-2023-031499,1,PROD-019,1,29.58,26.94
ORD-2023-031500,1,PROD-049,1,80.28,69.78
ORD-2023-031501,1,PROD-006,1,32.39,31.54
ORD-2023-031501,2,PROD-015,3,26.76,75.36
ORD-2023-031501,3,PROD-024,1,8.73,8.12
ORD-2023-031502,1,PROD-002,1,11.9,8.05
ORD-2023-031502,2,PROD-050,1,61.97,60.58
ORD-2023-031503,1,PROD-041,1,11.83,11.02
ORD-2023-031504,1,PROD-038,1,7.89,4.64
ORD-2023-031505,1,PROD-003,1,14.37,13.97
ORD-2023-031506,1,PROD-056,1,101.41,50.18
ORD-2023-031506,2,PROD-054,1,59.15,38.77
ORD-2023-031507,1,PROD-032,1,19.72,18.95
ORD-2023-031508,1,PROD-052,1,46.48,39.43
ORD-2023-031509,1,PROD-041,1,11.83,11.36
ORD-2023-031509,2,PROD-005,3,20.28,57.48
ORD-2023-031509,3,PROD-047,1,108.45,101.68
ORD-2023-031509,4,PROD-021,1,15.49,14.23
ORD-2023-031510,1,PROD-058,1,39.44,22.87
ORD-2023-031511,1,PROD-045,1,72.68,32.71
ORD-2023-031511,2,PROD-014,2,9.9,8.91
ORD-2023-031512,1,PROD-007,2,17.18,33.39
ORD-2023-031513,1,PROD-042,2,73.24,118.62
ORD-2023-031513,2,PROD-005,2,20.28,33.26
ORD-2023-031514,1,PROD-004,3,20.28,56.06
ORD-2023-031514,2,PROD-035,1,10.14,9.51
ORD-2023-031515,1,PROD-005,1,20.28,16.44
ORD-2023-031515,2,PROD-034,2,9.01,15.86
ORD-2023-031516,1,PROD-020,1,10.14,8.94
ORD-2023-031516,2,PROD-021,1,15.49,14.53
ORD-2023-031516,3,PROD-001,2,12.9,23.23
ORD-2023-031517,1,PROD-014,2,9.9,17.96
ORD-2023-031518,1,PROD-004,1,20.28,19.61
ORD-2023-031519,1,PROD-015,2,26.76,37.91
ORD-2023-031519,2,PROD-052,1,46.48,44.07
ORD-2023-031520,1,PROD-027,2,21.13,31.71
ORD-2023-031521,1,PROD-016,1,8.9,8.75
ORD-2023-031522,1,PROD-007,2,17.18,33.52
ORD-2023-031523,1,PROD-013,1,11.9,7.73
ORD-2023-031524,1,PROD-001,2,12.9,25.31
ORD-2023-031524,2,PROD-016,1,8.9,8.77
ORD-2023-031524,3,PROD-019,1,29.58,29.4
ORD-2023-031525,1,PROD-044,1,40.85,40.31
ORD-2023-031526,1,PROD-020,1,10.14,7.59
ORD-2023-031526,2,PROD-022,1,9.01,7.08
ORD-2023-031527,1,PROD-013,1,11.9,10.79
ORD-2023-031528,1,PROD-035,1,10.14,9.55
ORD-2023-031528,2,PROD-009,2,61.97,114.87
ORD-2023-031529,1,PROD-003,1,14.37,13.8
ORD-2023-031530,1,PROD-001,2,12.9,21.25
ORD-2023-031531,1,PROD-030,1,49.3,47.85
ORD-2023-031532,1,PROD-047,1,108.45,104.43
ORD-2023-031533,1,PROD-006,2,32.39,62.01
ORD-2023-031534,1,PROD-056,1,101.41,97.06
ORD-2023-031535,1,PROD-006,2,32.39,56.39
ORD-2023-031536,1,PROD-002,2,11.9,22.48
ORD-2023-031537,1,PROD-002,2,11.9,17.6
ORD-2023-031538,1,PROD-002,1,11.9,11.88
ORD-2023-031539,1,PROD-006,1,32.39,29.15
ORD-2023-031539,2,PROD-030,1,49.3,45.77
ORD-2023-031539,3,PROD-003,1,14.37,13.18
ORD-2023-031540,1,PROD-032,1,19.72,19.44
ORD-2023-031540,2,PROD-024,1,8.73,8.56
ORD-2023-031541,1,PROD-005,1,20.28,19.46
ORD-2023-031542,1,PROD-035,1,10.14,9.63
ORD-2023-031542,2,PROD-041,2,11.83,21.1
ORD-2023-031542,3,PROD-006,1,32.39,30.98
ORD-2023-031543,1,PROD-009,1,61.97,60.04
ORD-2023-031543,2,PROD-010,1,38.03,37.11
ORD-2023-031543,3,PROD-034,2,9.01,17.82
ORD-2023-031543,4,PROD-005,1,20.28,19.78
ORD-2023-031544,1,PROD-006,2,32.39,61.7
ORD-2023-031545,1,PROD-039,3,8.17,23.72
ORD-2023-031545,2,PROD-004,1,20.28,17.25
ORD-2023-031545,3,PROD-010,1,38.03,33.93
ORD-2023-031546,1,PROD-004,3,20.28,53.69
ORD-2023-031547,1,PROD-031,1,53.52,49.87
ORD-2023-031548,1,PROD-022,1,9.01,7.52
ORD-2023-031548,2,PROD-019,1,29.58,23.83
ORD-2023-031548,3,PROD-031,1,53.52,31.97
ORD-2023-031549,1,PROD-037,1,9.86,9.04
ORD-2023-031550,1,PROD-010,2,38.03,60.67
ORD-2023-031551,1,PROD-014,2,9.9,18.71
ORD-2023-031552,1,PROD-036,1,11.55,8.46
ORD-2023-031552,2,PROD-009,1,61.97,60.4
ORD-2023-031552,3,PROD-014,1,9.9,8.99
ORD-2023-031553,1,PROD-017,2,12.5,11.25
ORD-2023-031553,2,PROD-038,2,7.89,11.55
ORD-2023-031554,1,PROD-001,1,12.9,12.63
ORD-2023-031555,1,PROD-039,1,8.17,7.86
ORD-2023-031556,1,PROD-001,1,12.9,11.88
ORD-2023-031556,2,PROD-008,2,9.9,18.97
ORD-2023-031556,3,PROD-010,2,38.03,73.09
ORD-2023-031557,1,PROD-053,1,53.52,53.13
ORD-2023-031558,1,PROD-044,1,40.85,40.51
ORD-2023-031558,2,PROD-024,1,8.73,8.16
ORD-2023-031559,1,PROD-002,1,11.9,10.32
ORD-2023-031560,1,PROD-006,2,32.39,63.7
ORD-2023-031560,2,PROD-040,2,15.21,28.46
ORD-2023-031561,1,PROD-023,2,7.89,13.74
ORD-2023-031561,2,PROD-016,2,8.9,15.01
ORD-2023-031561,3,PROD-038,2,7.89,15.22
ORD-2023-031562,1,PROD-006,1,32.39,29.5
ORD-2023-031563,1,PROD-004,1,20.28,15.3
ORD-2023-031564,1,PROD-013,1,11.9,9.64
ORD-2023-031564,2,PROD-006,1,32.39,31.66
ORD-2023-031565,1,PROD-060,1,42.25,23.93
ORD-2023-031566,1,PROD-010,2,38.03,69.5
ORD-2023-031566,2,PROD-003,2,14.37,26.58
ORD-2023-031566,3,PROD-022,1,9.01,8.24
ORD-2023-031567,1,PROD-045,1,72.68,57.07
ORD-2023-031568,1,PROD-034,3,9.01,24.26
ORD-2023-031568,2,PROD-038,4,7.89,27.88
ORD-2023-031569,1,PROD-003,1,14.37,13.59
ORD-2023-031569,2,PROD-001,1,12.9,10.35
ORD-2023-031570,1,PROD-022,1,9.01,7.91
ORD-2023-031571,1,PROD-036,2,11.55,17.28
ORD-2023-031571,2,PROD-030,1,49.3,44.76
ORD-2023-031571,3,PROD-002,1,11.9,10.73
ORD-2023-031572,1,PROD-033,2,52.11,46.9
ORD-2023-031573,1,PROD-040,1,15.21,12.64
ORD-2023-031573,2,PROD-002,1,11.9,10.14
ORD-2023-031574,1,PROD-030,2,49.3,94.06
ORD-2023-031575,1,PROD-031,1,53.52,51.47
ORD-2023-031576,1,PROD-055,1,74.65,43.76
ORD-2023-031577,1,PROD-035,1,10.14,7.85
ORD-2023-031577,2,PROD-040,1,15.21,12.57
ORD-2023-031577,3,PROD-021,1,15.49,12.36
ORD-2023-031578,1,PROD-004,1,20.28,17.2
ORD-2023-031578,2,PROD-034,1,9.01,8.46
ORD-2023-031578,3,PROD-010,2,38.03,71.98
ORD-2023-031579,1,PROD-035,3,10.14,28.41
ORD-2023-031580,1,PROD-004,1,20.28,15.67
ORD-2023-031580,2,PROD-005,1,20.28,18.23
ORD-2023-031580,3,PROD-012,1,18.5,15.79
ORD-2023-031581,1,PROD-002,3,11.9,33.26
ORD-2023-031582,1,PROD-010,1,38.03,37.54
ORD-2023-031583,1,PROD-008,3,9.9,27.95
ORD-2023-031584,1,PROD-008,1,9.9,8.2
ORD-2023-031584,2,PROD-004,2,20.28,37.75
ORD-2023-031584,3,PROD-039,3,8.17,23.82
ORD-2023-031585,1,PROD-048,1,55.77,39.22
ORD-2023-031586,1,PROD-017,1,12.5,10.52
ORD-2023-031587,1,PROD-042,4,73.24,268.03
ORD-2023-031588,1,PROD-054,1,59.15,56.38
ORD-2023-031589,1,PROD-050,1,61.97,49.17
ORD-2023-031589,2,PROD-006,1,32.39,26.28
ORD-2023-031590,1,PROD-055,1,74.65,62.97
ORD-2023-031591,1,PROD-020,1,10.14,7.92
ORD-2023-031592,1,PROD-038,2,7.89,12.7
ORD-2023-031593,1,PROD-034,1,9.01,8.0
ORD-2023-031594,1,PROD-010,1,38.03,36.07
ORD-2023-031595,1,PROD-053,1,53.52,51.2
ORD-2023-031596,1,PROD-002,1,11.9,11.71
ORD-2023-031597,1,PROD-013,3,11.9,29.07
ORD-2023-031597,2,PROD-010,1,38.03,32.03
ORD-2023-031597,3,PROD-055,1,74.65,71.22
ORD-2023-031597,4,PROD-003,1,14.37,10.15
ORD-2023-031598,1,PROD-047,1,108.45,89.48
ORD-2023-031599,1,PROD-053,1,53.52,48.86
ORD-2023-031599,2,PROD-008,1,9.9,9.46
ORD-2023-031599,3,PROD-004,1,20.28,18.68
ORD-2023-031600,1,PROD-008,1,9.9,8.36
ORD-2023-031601,1,PROD-030,1,49.3,47.22
ORD-2023-031601,2,PROD-005,1,20.28,14.81
ORD-2023-031601,3,PROD-027,1,21.13,20.14
ORD-2023-031602,1,PROD-040,1,15.21,12.9
ORD-2023-031603,1,PROD-039,1,8.17,7.08
ORD-2023-031604,1,PROD-004,2,20.28,39.68
ORD-2023-031605,1,PROD-049,1,80.28,79.5
ORD-2023-031606,1,PROD-004,1,20.28,17.67
ORD-2023-031607,1,PROD-001,1,12.9,12.1
ORD-2023-031608,1,PROD-004,2,20.28,27.9
ORD-2023-031608,2,PROD-055,1,74.65,52.54
ORD-2023-031609,1,PROD-001,2,12.9,21.11
ORD-2023-031609,2,PROD-004,1,20.28,15.89
ORD-2023-031609,3,PROD-010,1,38.03,33.87
ORD-2023-031610,1,PROD-006,1,32.39,26.5
ORD-2023-031611,1,PROD-005,1,20.28,20.08
ORD-2023-031612,1,PROD-022,1,9.01,7.9
ORD-2023-031612,2,PROD-010,2,38.03,74.2
ORD-2023-031612,3,PROD-006,1,32.39,29.2
ORD-2023-031613,1,PROD-003,2,14.37,27.82
ORD-2023-031614,1,PROD-004,2,20.28,36.36
ORD-2023-031615,1,PROD-007,3,17.18,46.93
ORD-2023-031615,2,PROD-010,3,38.03,113.02
ORD-2023-031616,1,PROD-030,1,49.3,45.71
ORD-2023-031617,1,PROD-059,1,52.11,31.78
ORD-2023-031617,2,PROD-056,1,101.41,65.34
ORD-2023-031618,1,PROD-034,4,9.01,30.34
ORD-2023-031618,2,PROD-032,2,19.72,29.43
ORD-2023-031619,1,PROD-009,1,61.97,51.16
ORD-2023-031619,2,PROD-034,1,9.01,8.6
ORD-2023-031619,3,PROD-038,3,7.89,18.96
ORD-2023-031620,1,PROD-001,2,12.9,24.03
ORD-2023-031621,1,PROD-011,1,14.9,12.48
ORD-2023-031622,1,PROD-042,2,73.24,134.57
ORD-2023-031622,2,PROD-022,1,9.01,8.79
ORD-2023-031622,3,PROD-027,2,21.13,38.48
ORD-2023-031622,4,PROD-029,2,24.79,47.05
ORD-2023-031623,1,PROD-005,1,20.28,18.61
ORD-2023-031624,1,PROD-011,1,14.9,14.76
ORD-2023-031624,2,PROD-005,1,20.28,20.01
ORD-2023-031625,1,PROD-002,1,11.9,10.99
ORD-2023-031626,1,PROD-028,1,17.18,16.41
ORD-2023-031627,1,PROD-019,2,29.58,45.46
ORD-2023-031627,2,PROD-039,2,8.17,9.71
ORD-2023-031628,1,PROD-020,1,10.14,8.67
ORD-2023-031629,1,PROD-040,4,15.21,60.65
ORD-2023-031630,1,PROD-005,2,20.28,30.68
ORD-2023-031630,2,PROD-033,3,52.11,153.67
ORD-2023-031631,1,PROD-026,1,14.65,14.11
ORD-2023-031632,1,PROD-006,1,32.39,30.39
ORD-2023-031633,1,PROD-005,1,20.28,19.95
ORD-2023-031634,1,PROD-015,3,26.76,57.32
ORD-2023-031635,1,PROD-006,1,32.39,30.46
ORD-2023-031636,1,PROD-006,2,32.39,58.43
ORD-2023-031637,1,PROD-005,1,20.28,17.41
ORD-2023-031637,2,PROD-035,2,10.14,19.64
ORD-2023-031638,1,PROD-004,1,20.28,19.97
ORD-2023-031639,1,PROD-025,1,21.97,21.54
ORD-2023-031640,1,PROD-012,2,18.5,35.56
ORD-2023-031641,1,PROD-002,1,11.9,11.06
ORD-2023-031642,1,PROD-006,1,32.39,27.33
ORD-2023-031643,1,PROD-056,1,101.41,100.09
ORD-2023-031644,1,PROD-002,3,11.9,34.71
ORD-2023-031644,2,PROD-034,1,9.01,8.55
ORD-2023-031644,3,PROD-003,1,14.37,9.63
ORD-2023-031645,1,PROD-005,2,20.28,40.25
ORD-2023-031646,1,PROD-013,1,11.9,11.68
ORD-2023-031647,1,PROD-001,1,12.9,12.6
ORD-2023-031647,2,PROD-004,2,20.28,38.68
ORD-2023-031648,1,PROD-055,1,74.65,72.69
ORD-2023-031648,2,PROD-024,1,8.73,8.61
ORD-2023-031648,3,PROD-013,2,11.9,23.66
ORD-2023-031649,1,PROD-007,1,17.18,16.56
ORD-2023-031649,2,PROD-029,1,24.79,23.64
ORD-2023-031650,1,PROD-040,2,15.21,22.81
ORD-2023-031651,1,PROD-001,1,12.9,12.71
ORD-2023-031652,1,PROD-004,3,20.28,59.78
ORD-2023-031653,1,PROD-037,1,9.86,7.8
ORD-2023-031654,1,PROD-038,1,7.89,3.55
ORD-2023-031655,1,PROD-041,2,11.83,18.94
ORD-2023-031655,2,PROD-031,1,53.52,39.02
ORD-2023-031655,3,PROD-035,2,10.14,17.29
ORD-2023-031656,1,PROD-005,1,20.28,18.98
ORD-2023-031657,1,PROD-005,2,20.28,38.82
ORD-2023-031658,1,PROD-031,1,53.52,43.08
ORD-2023-031659,1,PROD-021,2,15.49,30.66
ORD-2023-031660,1,PROD-019,1,29.58,28.24
ORD-2023-031661,1,PROD-020,1,10.14,9.6
ORD-2023-031662,1,PROD-003,1,14.37,14.29
ORD-2023-031663,1,PROD-011,1,14.9,10.53
ORD-2023-031664,1,PROD-034,2,9.01,16.61
ORD-2023-031665,1,PROD-039,1,8.17,7.44
ORD-2023-031666,1,PROD-037,1,9.86,8.95
ORD-2023-031667,1,PROD-040,1,15.21,14.02
ORD-2023-031667,2,PROD-058,1,39.44,35.63
ORD-2023-031668,1,PROD-060,1,42.25,37.5
ORD-2023-031669,1,PROD-021,1,15.49,14.47
ORD-2023-031670,1,PROD-002,1,11.9,11.46
ORD-2023-031671,1,PROD-011,1,14.9,12.19
ORD-2023-031671,2,PROD-007,1,17.18,7.78
ORD-2023-031672,1,PROD-030,1,49.3,46.9
ORD-2023-031673,1,PROD-014,1,9.9,9.8
ORD-2023-031673,2,PROD-049,1,80.28,75.7
ORD-2023-031674,1,PROD-008,1,9.9,9.73
ORD-2023-031674,2,PROD-052,1,46.48,45.29
ORD-2023-031675,1,PROD-004,3,20.28,51.1
ORD-2023-031675,2,PROD-027,2,21.13,37.06
ORD-2023-031676,1,PROD-006,1,32.39,26.83
ORD-2023-031676,2,PROD-010,1,38.03,34.14
ORD-2023-031677,1,PROD-019,1,29.58,28.98
ORD-2023-031678,1,PROD-001,1,12.9,12.32
ORD-2023-031679,1,PROD-041,2,11.83,22.49
ORD-2023-031680,1,PROD-004,1,20.28,14.81
ORD-2023-031681,1,PROD-004,2,20.28,39.69
ORD-2023-031682,1,PROD-029,1,24.79,19.94
ORD-2023-031683,1,PROD-053,1,53.52,49.0
ORD-2023-031684,1,PROD-031,1,53.52,43.49
ORD-2023-031685,1,PROD-045,1,72.68,54.39
ORD-2023-031686,1,PROD-036,2,11.55,20.7
ORD-2023-031687,1,PROD-005,2,20.28,39.03
ORD-2023-031688,1,PROD-027,1,21.13,19.3
ORD-2023-031688,2,PROD-020,1,10.14,9.65
ORD-2023-031688,3,PROD-030,1,49.3,45.36
ORD-2023-031689,1,PROD-003,2,14.37,25.84
ORD-2023-031690,1,PROD-004,2,20.28,40.37
ORD-2023-031691,1,PROD-050,1,61.97,54.32
ORD-2023-031692,1,PROD-001,1,12.9,12.51
ORD-2023-031692,2,PROD-027,2,21.13,36.6
ORD-2023-031692,3,PROD-008,1,9.9,9.3
ORD-2023-031692,4,PROD-031,2,53.52,100.0
ORD-2023-031693,1,PROD-010,2,38.03,70.38
ORD-2023-031694,1,PROD-015,1,26.76,24.1
ORD-2023-031694,2,PROD-013,1,11.9,8.41
ORD-2023-031695,1,PROD-007,3,17.18,50.06
ORD-2023-031696,1,PROD-004,3,20.28,55.93
ORD-2023-031697,1,PROD-034,2,9.01,17.39
ORD-2023-031698,1,PROD-014,1,9.9,7.49
ORD-2023-031698,2,PROD-041,2,11.83,22.88
