OrderID,LineNumber,ProductID,Quantity,UnitPrice,LineNetAmount
ORD-2025-005461,2,PROD-004,1,20.28,19.24
ORD-2025-005462,1,PROD-014,2,9.9,17.29
ORD-2025-005463,1,PROD-008,1,9.9,9.2
ORD-2025-005464,1,PROD-006,1,32.39,26.98
ORD-2025-005465,1,PROD-010,1,38.03,30.65
ORD-2025-005465,2,PROD-028,1,17.18,12.38
ORD-2025-005466,1,PROD-055,1,74.65,73.81
ORD-2025-005466,2,PROD-053,1,53.52,53.34
ORD-2025-005466,3,PROD-051,1,36.06,34.25
ORD-2025-005467,1,PROD-007,2,17.18,33.1
ORD-2025-005468,1,PROD-026,1,14.65,11.33
ORD-2025-005469,1,PROD-037,2,9.86,9.06
ORD-2025-005469,2,PROD-058,1,39.44,32.56
ORD-2025-005470,1,PROD-017,2,12.5,11.25
ORD-2025-005471,1,PROD-052,1,46.48,45.69
ORD-2025-005472,1,PROD-021,1,15.49,14.35
ORD-2025-005473,1,PROD-004,1,20.28,12.46
ORD-2025-005474,1,PROD-039,2,8.17,10.09
ORD-2025-005475,1,PROD-047,1,108.45,80.8
ORD-2025-005476,1,PROD-001,2,12.9,17.62
ORD-2025-005477,1,PROD-019,2,29.58,39.78
ORD-2025-005477,2,PROD-059,1,52.11,29.89
ORD-2025-005478,1,PROD-001,3,12.9,35.85
ORD-2025-005479,1,PROD-034,1,9.01,8.7
ORD-2025-005479,2,PROD-040,1,15.21,14.45
ORD-2025-005479,3,PROD-035,2,10.14,19.03
ORD-2025-005479,4,PROD-006,1,32.39,30.86
ORD-2025-005480,1,PROD-041,1,11.83,10.92
ORD-2025-005481,1,PROD-001,1,12.9,12.16
ORD-2025-005482,1,PROD-041,2,11.83,21.62
ORD-2025-005482,2,PROD-033,2,52.11,99.52
ORD-2025-005483,1,PROD-005,3,20.28,54.24
ORD-2025-005484,1,PROD-022,1,9.01,8.73
ORD-2025-005484,2,PROD-024,1,8.73,8.16
ORD-2025-005484,3,PROD-041,2,11.83,22.83
ORD-2025-005485,1,PROD-004,2,20.28,33.95
ORD-2025-005486,1,PROD-027,1,21.13,20.11
ORD-2025-005487,1,PROD-030,1,49.3,48.9
ORD-2025-005488,1,PROD-034,2,9.01,16.3
ORD-2025-005488,2,PROD-004,2,20.28,34.2
ORD-2025-005488,3,PROD-002,1,11.9,10.59
ORD-2025-005488,4,PROD-040,2,15.21,29.7
ORD-2025-005488,5,PROD-005,1,20.28,19.71
ORD-2025-005489,1,PROD-031,2,53.52,96.73
ORD-2025-005490,1,PROD-032,4,19.72,74.3
ORD-2025-005491,1,PROD-006,2,32.39,61.25
ORD-2025-005491,2,PROD-007,1,17.18,15.41
ORD-2025-005491,3,PROD-013,1,11.9,11.26
ORD-2025-005492,1,PROD-010,1,38.03,31.98
ORD-2025-005493,1,PROD-004,2,20.28,36.73
ORD-2025-005494,1,PROD-005,2,20.28,35.77
ORD-2025-005494,2,PROD-010,1,38.03,31.64
ORD-2025-005495,1,PROD-032,3,19.72,56.52
ORD-2025-005495,2,PROD-005,1,20.28,20.2
ORD-2025-005496,1,PROD-015,1,26.76,25.2
ORD-2025-005497,1,PROD-006,2,32.39,62.39
ORD-2025-005498,1,PROD-036,1,11.55,11.15
ORD-2025-005499,1,PROD-058,1,39.44,37.42
ORD-2025-005500,1,PROD-052,1,46.48,44.55
ORD-2025-005501,1,PROD-014,1,9.9,9.15
ORD-2025-005501,2,PROD-025,1,21.97,17.06
ORD-2025-005502,1,PROD-010,1,38.03,32.37
ORD-2025-005503,1,PROD-028,1,17.18,16.2
ORD-2025-005504,1,PROD-023,2,7.89,14.47
ORD-2025-005504,2,PROD-003,3,14.37,38.49
ORD-2025-005505,1,PROD-031,1,53.52,49.83
ORD-2025-005506,1,PROD-006,3,32.39,95.44
ORD-2025-005507,1,PROD-004,2,20.28,29.5
ORD-2025-005507,2,PROD-010,3,38.03,106.86
ORD-2025-005508,1,PROD-036,2,11.55,21.03
ORD-2025-005508,2,PROD-038,2,7.89,15.26
ORD-2025-005509,1,PROD-012,1,18.5,16.93
ORD-2025-005509,2,PROD-017,1,12.5,11.01
ORD-2025-005509,3,PROD-023,2,7.89,15.52
ORD-2025-005509,4,PROD-010,2,38.03,72.04
ORD-2025-005509,5,PROD-006,2,32.39,61.85
ORD-2025-005510,1,PROD-005,3,20.28,47.92
ORD-2025-005511,1,PROD-054,1,59.15,55.39
ORD-2025-005512,1,PROD-038,1,7.89,7.71
ORD-2025-005513,1,PROD-024,1,8.73,8.47
ORD-2025-005514,1,PROD-024,1,8.73,6.55
ORD-2025-005515,1,PROD-041,1,11.83,10.93
ORD-2025-005516,1,PROD-003,3,14.37,42.31
ORD-2025-005517,1,PROD-020,1,10.14,9.06
ORD-2025-005517,2,PROD-026,1,14.65,12.67
ORD-2025-005517,3,PROD-006,1,32.39,26.88
ORD-2025-005518,1,PROD-013,1,11.9,10.81
ORD-2025-005519,1,PROD-039,3,8.17,22.28
ORD-2025-005520,1,PROD-002,1,11.9,11.82
ORD-2025-005521,1,PROD-028,2,17.18,29.59
ORD-2025-005521,2,PROD-005,1,20.28,18.46
ORD-2025-005521,3,PROD-041,1,11.83,10.64
ORD-2025-005522,1,PROD-015,1,26.76,23.24
ORD-2025-005523,1,PROD-019,2,29.58,57.41
ORD-2025-005523,2,PROD-005,2,20.28,38.71
ORD-2025-005524,1,PROD-011,1,14.9,10.42
ORD-2025-005524,2,PROD-038,2,7.89,14.8
ORD-2025-005524,3,PROD-036,2,11.55,20.99
ORD-2025-005525,1,PROD-006,1,32.39,30.64
ORD-2025-005526,1,PROD-006,1,32.39,31.28
ORD-2025-005527,1,PROD-002,1,11.9,8.71
ORD-2025-005528,1,PROD-008,1,9.9,9.58
ORD-2025-005528,2,PROD-035,1,10.14,9.89
ORD-2025-005528,3,PROD-041,1,11.83,11.67
ORD-2025-005529,1,PROD-015,1,26.76,
ORD-2025-005530,1,PROD-029,1,24.79,23.94
ORD-2025-005531,1,PROD-005,2,20.28,35.07
ORD-2025-005532,1,PROD-028,1,17.18,16.17
ORD-2025-005533,1,PROD-004,3,20.28,52.83
ORD-2025-005534,1,PROD-006,1,32.39,30.13
ORD-2025-005535,1,PROD-005,1,20.28,19.74
ORD-2025-005536,1,PROD-036,1,11.55,9.17
ORD-2025-005537,1,PROD-002,1,11.9,10.97
ORD-2025-005538,1,PROD-004,1,20.28,18.94
ORD-2025-005539,1,PROD-005,1,20.28,0.0
ORD-2025-005539,2,PROD-001,1,12.9,11.82
ORD-2025-005540,1,PROD-001,1,12.9,10.58
ORD-2025-005541,1,PROD-041,3,11.83,28.35
ORD-2025-005541,2,PROD-003,1,14.37,12.75
ORD-2025-005541,3,PROD-007,1,17.18,13.99
ORD-2025-005541,4,PROD-026,1,14.65,12.21
ORD-2025-005541,5,PROD-004,1,20.28,13.99
ORD-2025-005542,1,PROD-002,1,11.9,10.4
ORD-2025-005543,1,PROD-005,1,20.28,17.56
ORD-2025-005544,1,PROD-010,3,38.03,106.23
ORD-2025-005544,2,PROD-001,1,12.9,11.51
ORD-2025-005545,1,PROD-015,1,26.76,25.81
ORD-2025-005546,1,PROD-023,2,7.89,14.97
ORD-2025-005546,2,PROD-003,1,14.37,12.34
ORD-2025-005547,1,PROD-001,3,12.9,38.24
ORD-2025-005547,2,PROD-042,1,73.24,72.13
ORD-2025-005548,1,PROD-023,1,7.89,7.49
ORD-2025-005549,1,PROD-007,2,17.18,32.98
ORD-2025-005550,1,PROD-004,2,20.28,34.96
ORD-2025-005550,2,PROD-015,2,26.76,49.29
ORD-2025-005551,1,PROD-012,2,18.5,29.38
ORD-2025-005552,1,PROD-002,1,11.9,10.0
ORD-2025-005552,2,PROD-032,4,19.72,61.09
ORD-2025-005552,3,PROD-030,1,49.3,40.89
ORD-2025-005553,1,PROD-008,1,9.9,8.12
ORD-2025-005553,2,PROD-004,3,20.28,55.8
ORD-2025-005554,1,PROD-003,1,14.37,12.96
ORD-2025-005555,1,PROD-033,2,52.11,86.03
ORD-2025-005555,2,PROD-005,1,20.28,18.27
ORD-2025-005556,1,PROD-032,1,19.72,17.48
ORD-2025-005557,1,PROD-035,2,10.14,19.81
ORD-2025-005557,2,PROD-003,1,14.37,13.92
ORD-2025-005558,1,PROD-001,3,12.9,37.68
ORD-2025-005558,2,PROD-038,1,7.89,7.67
ORD-2025-005559,1,PROD-003,1,14.37,12.25
ORD-2025-005560,1,PROD-041,1,11.83,9.76
ORD-2025-005561,1,PROD-007,2,17.18,33.21
ORD-2025-005562,1,PROD-039,2,8.17,13.61
ORD-2025-005563,1,PROD-045,1,72.68,62.63
ORD-2025-005563,2,PROD-036,2,11.55,17.83
ORD-2025-005564,1,PROD-013,1,11.9,11.77
ORD-2025-005565,1,PROD-007,1,17.18,14.33
ORD-2025-005565,2,PROD-006,3,32.39,74.9
ORD-2025-005565,3,PROD-059,1,52.11,46.64
ORD-2025-005566,1,PROD-004,1,20.28,17.97
ORD-2025-005567,1,PROD-004,2,20.28,19.12
ORD-2025-005567,2,PROD-006,1,32.39,26.5
ORD-2025-005568,1,PROD-038,2,7.89,8.18
ORD-2025-005568,2,PROD-013,2,11.9,19.48
ORD-2025-005569,1,PROD-003,1,14.37,13.94
ORD-2025-005570,1,PROD-045,1,72.68,50.36
ORD-2025-005571,1,PROD-044,1,40.85,36.32
ORD-2025-005571,2,PROD-002,1,11.9,9.68
ORD-2025-005572,1,PROD-036,1,11.55,9.55
ORD-2025-005573,1,PROD-001,2,12.9,24.04
ORD-2025-005573,2,PROD-035,1,10.14,9.29
ORD-2025-005573,3,PROD-041,1,11.83,11.06
ORD-2025-005574,1,PROD-013,1,11.9,10.95
ORD-2025-005574,2,PROD-004,2,20.28,39.21
ORD-2025-005574,3,PROD-021,2,15.49,30.46
ORD-2025-005575,1,PROD-002,1,11.9,11.46
ORD-2025-005575,2,PROD-008,2,9.9,19.15
ORD-2025-005576,1,PROD-010,3,38.03,110.62
ORD-2025-005577,1,PROD-010,2,38.03,72.68
ORD-2025-005577,2,PROD-005,1,20.28,19.52
ORD-2025-005577,3,PROD-034,1,9.01,8.65
ORD-2025-005577,4,PROD-006,1,32.39,31.41
ORD-2025-005578,1,PROD-021,1,15.49,13.34
ORD-2025-005579,1,PROD-008,1,9.9,8.05
ORD-2025-005579,2,PROD-040,3,15.21,37.75
ORD-2025-005580,1,PROD-041,2,11.83,20.77
ORD-2025-005580,2,PROD-012,2,18.5,33.44
ORD-2025-005581,1,PROD-025,1,21.97,14.59
ORD-2025-005581,2,PROD-048,1,55.77,54.46
ORD-2025-005582,1,PROD-004,2,20.28,40.25
ORD-2025-005583,1,PROD-006,2,32.39,60.5
ORD-2025-005584,1,PROD-010,1,38.03,34.63
ORD-2025-005585,1,PROD-001,3,12.9,36.55
ORD-2025-005586,1,PROD-005,1,20.28,20.12
ORD-2025-005586,2,PROD-035,3,10.14,28.88
ORD-2025-005587,1,PROD-028,1,17.18,16.05
ORD-2025-005587,2,PROD-038,2,7.89,15.43
ORD-2025-005588,1,PROD-010,2,38.03,71.93
ORD-2025-005589,1,PROD-004,1,20.28,16.8
ORD-2025-005590,1,PROD-016,2,8.9,15.95
ORD-2025-005590,2,PROD-037,1,9.86,9.52
ORD-2025-005591,1,PROD-038,1,7.89,7.37
ORD-2025-005592,1,PROD-005,2,20.28,38.74
ORD-2025-005593,1,PROD-001,1,12.9,11.61
ORD-2025-005593,2,PROD-005,3,20.28,57.47
ORD-2025-005594,1,PROD-016,1,8.9,8.77
ORD-2025-005594,2,PROD-008,3,9.9,29.31
ORD-2025-005594,3,PROD-004,1,20.28,19.92
ORD-2025-005595,1,PROD-002,2,11.9,20.81
ORD-2025-005596,1,PROD-037,1,9.86,9.8
ORD-2025-005597,1,PROD-037,1,9.86,5.87
ORD-2025-005598,1,PROD-005,1,20.28,18.31
ORD-2025-005599,1,PROD-021,1,15.49,14.33
ORD-2025-005599,2,PROD-020,1,10.14,9.85
ORD-2025-005600,1,PROD-039,1,8.17,7.36
ORD-2025-005601,1,PROD-001,3,12.9,38.44
ORD-2025-005602,1,PROD-004,1,20.28,17.49
ORD-2025-005602,2,PROD-040,3,15.21,37.19
ORD-2025-005602,3,PROD-011,1,14.9,12.65
ORD-2025-005603,1,PROD-032,3,19.72,56.23
ORD-2025-005604,1,PROD-004,1,20.28,17.45
ORD-2025-005604,2,PROD-041,2,11.83,20.36
ORD-2025-005604,3,PROD-008,2,9.9,18.47
ORD-2025-005604,4,PROD-038,3,7.89,21.32
ORD-2025-005604,5,PROD-014,1,9.9,8.4
ORD-2025-005605,1,PROD-004,3,20.28,59.86
ORD-2025-005606,1,PROD-038,1,7.89,6.12
ORD-2025-005606,2,PROD-017,2,12.5,22.74
ORD-2025-005606,3,PROD-002,2,11.9,18.95
ORD-2025-005606,4,PROD-015,2,26.76,44.89
ORD-2025-005606,5,PROD-044,1,40.85,38.22
ORD-2025-005607,1,PROD-004,1,20.28,19.44
ORD-2025-005608,1,PROD-004,2,20.28,
ORD-2025-005609,1,PROD-001,1,12.9,11.63
ORD-2025-005610,1,PROD-034,1,9.01,7.78
ORD-2025-005611,1,PROD-005,2,20.28,35.41
ORD-2025-005612,1,PROD-014,1,9.9,9.02
ORD-2025-005612,2,PROD-001,2,12.9,23.58
ORD-2025-005612,3,PROD-034,3,9.01,20.79
ORD-2025-005613,1,PROD-030,2,49.3,83.49
ORD-2025-005614,1,PROD-008,2,9.9,14.18
ORD-2025-005615,1,PROD-010,1,38.03,35.28
ORD-2025-005616,1,PROD-047,1,108.45,99.86
ORD-2025-005617,1,PROD-003,1,14.37,13.56
ORD-2025-005618,1,PROD-016,1,8.9,8.63
ORD-2025-005619,1,PROD-002,1,11.9,11.68
ORD-2025-005620,1,PROD-038,2,7.89,15.75
ORD-2025-005620,2,PROD-006,2,32.39,63.01
ORD-2025-005621,1,PROD-023,2,7.89,15.53
ORD-2025-005622,1,PROD-004,1,20.28,19.65
ORD-2025-005622,2,PROD-006,2,32.39,61.98
ORD-2025-005623,1,PROD-035,2,10.14,19.3
ORD-2025-005623,2,PROD-027,1,21.13,20.24
ORD-2025-005623,3,PROD-011,1,14.9,14.45
ORD-2025-005624,1,PROD-041,1,11.83,10.35
ORD-2025-005625,1,PROD-003,2,14.37,26.6
ORD-2025-005626,1,PROD-001,3,12.9,30.08
ORD-2025-005626,2,PROD-006,1,32.39,28.16
ORD-2025-005627,1,PROD-005,2,20.28,38.81
ORD-2025-005628,1,PROD-027,1,21.13,20.54
ORD-2025-005628,2,PROD-035,3,10.14,23.76
ORD-2025-005628,3,PROD-022,1,9.01,7.77
ORD-2025-005629,1,PROD-026,1,14.65,9.24
ORD-2025-005630,1,PROD-007,1,17.18,16.61
ORD-2025-005631,1,PROD-016,2,8.9,16.56
ORD-2025-005631,2,PROD-019,2,29.58,56.28
ORD-2025-005631,3,PROD-017,1,12.5,12.16
ORD-2025-005632,1,PROD-039,1,8.17,7.88
ORD-2025-005633,1,PROD-003,3,14.37,39.83
ORD-2025-005633,2,PROD-034,1,9.01,7.23
ORD-2025-005634,1,PROD-003,1,14.37,13.66
ORD-2025-005634,2,PROD-001,1,12.9,12.23
ORD-2025-005635,1,PROD-011,1,14.9,8.41
ORD-2025-005635,2,PROD-017,2,12.5,23.7
ORD-2025-005636,1,PROD-048,1,55.77,51.99
ORD-2025-005636,2,PROD-022,1,9.01,8.36
ORD-2025-005637,1,PROD-006,1,32.39,30.27
ORD-2025-005638,1,PROD-015,1,26.76,23.42
ORD-2025-005639,1,PROD-005,1,20.28,19.59
ORD-2025-005640,1,PROD-003,1,14.37,10.69
ORD-2025-005640,2,PROD-001,2,12.9,18.35
ORD-2025-005640,3,PROD-041,3,11.83,30.73
ORD-2025-005641,1,PROD-014,1,9.9,9.78
ORD-2025-005642,1,PROD-004,1,20.28,17.45
ORD-2025-005642,2,PROD-010,1,38.03,37.41
ORD-2025-005643,1,PROD-026,2,14.65,27.52
ORD-2025-005644,1,PROD-008,2,9.9,19.4
ORD-2025-005645,1,PROD-003,1,14.37,10.71
ORD-2025-005646,1,PROD-005,2,20.28,36.87
ORD-2025-005647,1,PROD-032,1,19.72,19.06
ORD-2025-005648,1,PROD-010,1,38.03,37.78
ORD-2025-005648,2,PROD-007,1,17.18,14.02
ORD-2025-005648,3,PROD-002,1,11.9,11.05
ORD-2025-005649,1,PROD-039,2,8.17,15.36
ORD-2025-005649,2,PROD-033,2,52.11,103.34
ORD-2025-005650,1,PROD-032,2,19.72,38.34
ORD-2025-005651,1,PROD-001,1,12.9,12.61
ORD-2025-005651,2,PROD-006,1,32.39,29.98
ORD-2025-005652,1,PROD-040,2,15.21,30.2
ORD-2025-005652,2,PROD-045,2,72.68,143.03
ORD-2025-005653,1,PROD-008,2,9.9,16.58
ORD-2025-005654,1,PROD-012,1,18.5,17.3
ORD-2025-005655,1,PROD-031,1,53.52,51.52
ORD-2025-005655,2,PROD-003,1,14.37,12.81
ORD-2025-005655,3,PROD-004,1,20.28,16.02
ORD-2025-005656,1,PROD-019,1,29.58,26.65
ORD-2025-005656,2,PROD-002,1,11.9,9.15
ORD-2025-005657,1,PROD-046,1,259.15,172.23
ORD-2025-005657,2,PROD-015,2,26.76,39.35
ORD-2025-005658,1,PROD-003,1,14.37,11.65
ORD-2025-005659,1,PROD-005,2,20.28,36.31
ORD-2025-005659,2,PROD-034,2,9.01,16.41
ORD-2025-005660,1,PROD-004,2,20.28,37.25
ORD-2025-005661,1,PROD-016,1,8.9,7.76
ORD-2025-005661,2,PROD-004,1,20.28,11.59
ORD-2025-005661,3,PROD-041,1,11.83,10.87
ORD-2025-005661,4,PROD-006,2,32.39,45.18
ORD-2025-005662,1,PROD-010,2,38.03,64.83
ORD-2025-005662,2,PROD-004,2,20.28,37.92
ORD-2025-005662,3,PROD-042,1,73.24,71.64
ORD-2025-005663,1,PROD-007,1,17.18,14.74
ORD-2025-005664,1,PROD-010,1,38.03,33.99
ORD-2025-005665,1,PROD-003,3,14.37,36.43
ORD-2025-005665,2,PROD-041,2,11.83,22.48
ORD-2025-005665,3,PROD-022,1,9.01,7.75
ORD-2025-005665,4,PROD-006,1,32.39,31.35
ORD-2025-005666,1,PROD-032,1,19.72,19.09
ORD-2025-005667,1,PROD-031,1,53.52,46.57
ORD-2025-005667,2,PROD-003,2,14.37,27.39
ORD-2025-005667,3,PROD-030,1,49.3,29.11
ORD-2025-005668,1,PROD-001,2,12.9,23.77
ORD-2025-005668,2,PROD-034,2,9.01,0.0
ORD-2025-005668,3,PROD-022,1,9.01,8.59
ORD-2025-005669,1,PROD-006,1,32.39,22.47
ORD-2025-005670,1,PROD-004,1,20.28,19.94
ORD-2025-005670,2,PROD-010,1,38.03,37.17
ORD-2025-005671,1,PROD-004,1,20.28,17.84
ORD-2025-005672,1,PROD-049,1,80.28,79.93
ORD-2025-005673,1,PROD-011,1,14.9,13.76
ORD-2025-005673,2,PROD-030,2,49.3,93.32
ORD-2025-005674,1,PROD-052,1,46.48,44.08
ORD-2025-005674,2,PROD-004,1,20.28,17.92
ORD-2025-005675,1,PROD-002,1,11.9,11.22
ORD-2025-005676,1,PROD-006,1,32.39,30.88
ORD-2025-005677,1,PROD-004,1,20.28,19.66
ORD-2025-005678,1,PROD-020,1,10.14,8.72
ORD-2025-005679,1,PROD-027,2,21.13,38.79
ORD-2025-005680,1,PROD-005,1,20.28,19.65
ORD-2025-005681,1,PROD-034,4,9.01,35.98
ORD-2025-005682,1,PROD-037,1,9.86,8.97
ORD-2025-005683,1,PROD-031,2,53.52,95.12
ORD-2025-005684,1,PROD-005,2,20.28,34.78
ORD-2025-005684,2,PROD-035,1,10.14,9.07
ORD-2025-005685,1,PROD-026,1,14.65,12.72
ORD-2025-005686,1,PROD-029,1,24.79,21.92
ORD-2025-005687,1,PROD-027,1,21.13,18.0
ORD-2025-005688,1,PROD-002,3,11.9,34.8
ORD-2025-005689,1,PROD-008,1,9.9,8.76
ORD-2025-005690,1,PROD-025,1,21.97,21.26
ORD-2025-005691,1,PROD-028,1,17.18,8.45
ORD-2025-005691,2,PROD-041,1,11.83,10.7
ORD-2025-005692,1,PROD-031,1,53.52,47.8
ORD-2025-005693,1,PROD-007,1,17.18,13.74
ORD-2025-005693,2,PROD-003,1,14.37,13.6
ORD-2025-005694,1,PROD-024,1,8.73,8.24
ORD-2025-005695,1,PROD-033,3,52.11,147.22
ORD-2025-005695,2,PROD-026,1,14.65,14.11
ORD-2025-005696,1,PROD-030,1,49.3,47.12
ORD-2025-005696,2,PROD-003,1,14.37,10.4
ORD-2025-005696,3,PROD-016,1,8.9,7.55
ORD-2025-005697,1,PROD-015,2,26.76,49.89
ORD-2025-005697,2,PROD-002,1,11.9,11.58
ORD-2025-005697,3,PROD-005,1,20.28,19.06
ORD-2025-005698,1,PROD-008,2,9.9,18.08
ORD-2025-005699,1,PROD-002,1,11.9,11.65
ORD-2025-005700,1,PROD-031,1,53.52,43.23
ORD-2025-005701,1,PROD-020,1,10.14,9.08
ORD-2025-005701,2,PROD-028,1,17.18,16.68
ORD-2025-005702,1,PROD-017,1,12.5,11.64
ORD-2025-005702,2,PROD-005,1,20.28,17.82
ORD-2025-005703,1,PROD-004,1,20.28,19.27
ORD-2025-005703,2,PROD-010,3,38.03,112.23
ORD-2025-005704,1,PROD-013,2,11.9,22.15
ORD-2025-005705,1,PROD-001,1,12.9,11.8
ORD-2025-005705,2,PROD-041,2,11.83,22.05
ORD-2025-005706,1,PROD-026,1,14.65,13.98
ORD-2025-005706,2,PROD-004,3,20.28,60.08
ORD-2025-005707,1,PROD-003,1,14.37,13.54
ORD-2025-005708,1,PROD-038,1,7.89,7.76
ORD-2025-005708,2,PROD-027,1,21.13,15.92
ORD-2025-005709,1,PROD-010,1,38.03,33.87
ORD-2025-005709,2,PROD-037,3,9.86,29.33
ORD-2025-005709,3,PROD-042,2,73.24,134.4
ORD-2025-005710,1,PROD-002,1,11.9,10.28
ORD-2025-005710,2,PROD-005,2,20.28,38.18
ORD-2025-005710,3,PROD-041,3,11.83,24.02
ORD-2025-005711,1,PROD-004,1,20.28,16.63
ORD-2025-005712,1,PROD-001,1,12.9,11.31
ORD-2025-005713,1,PROD-052,1,46.48,31.37
ORD-2025-005714,1,PROD-002,1,11.9,11.54
ORD-2025-005715,1,PROD-052,1,46.48,41.52
ORD-2025-005715,2,PROD-037,2,9.86,15.21
ORD-2025-005716,1,PROD-019,1,29.58,26.68
ORD-2025-005717,1,PROD-001,3,12.9,34.74
ORD-2025-005718,1,PROD-001,1,12.9,11.12
ORD-2025-005718,2,PROD-006,1,32.39,30.12
ORD-2025-005718,3,PROD-012,2,18.5,36.22
ORD-2025-005719,1,PROD-005,1,20.28,19.5
ORD-2025-005719,2,PROD-001,3,12.9,37.05
ORD-2025-005720,1,PROD-006,1,32.39,18.94
ORD-2025-005720,2,PROD-010,1,38.03,33.63
ORD-2025-005720,3,PROD-036,1,11.55,10.58
ORD-2025-005721,1,PROD-006,2,32.39,61.3
ORD-2025-005722,1,PROD-002,2,11.9,23.69
ORD-2025-005723,1,PROD-020,2,10.14,20.13
ORD-2025-005724,1,PROD-023,2,7.89,14.89
ORD-2025-005724,2,PROD-002,1,11.9,9.74
ORD-2025-005725,1,PROD-035,1,10.14,9.91
ORD-2025-005726,1,PROD-005,2,20.28,40.36
ORD-2025-005727,1,PROD-036,2,11.55,20.22
ORD-2025-005728,1,PROD-001,1,12.9,12.13
ORD-2025-005729,1,PROD-004,2,20.28,34.42
ORD-2025-005730,1,PROD-004,1,20.28,19.64
ORD-2025-005731,1,PROD-034,1,9.01,8.96
ORD-2025-005731,2,PROD-002,1,11.9,11.34
ORD-2025-005732,1,PROD-044,1,40.85,37.93
ORD-2025-005733,1,PROD-017,1,12.5,11.89
ORD-2025-005734,1,PROD-005,1,20.28,18.92
ORD-2025-005734,2,PROD-008,1,9.9,7.91
ORD-2025-005735,1,PROD-017,3,12.5,35.34
ORD-2025-005736,1,PROD-022,2,9.01,15.41
ORD-2025-005737,1,PROD-020,1,10.14,9.97
ORD-2025-005737,2,PROD-004,2,20.28,37.21
ORD-2025-005737,3,PROD-054,1,59.15,54.36
ORD-2025-005738,1,PROD-059,1,52.11,50.03
ORD-2025-005739,1,PROD-001,2,12.9,24.8
ORD-2025-005739,2,PROD-027,1,21.13,19.49
ORD-2025-005740,1,PROD-001,1,12.9,9.89
ORD-2025-005741,1,PROD-040,1,15.21,13.15
ORD-2025-005742,1,PROD-041,1,11.83,11.53
ORD-2025-005743,1,PROD-001,3,12.9,38.49
ORD-2025-005744,1,PROD-034,1,9.01,8.23
ORD-2025-005745,1,PROD-003,1,14.37,10.73
ORD-2025-005745,2,PROD-007,2,17.18,27.59
ORD-2025-005746,1,PROD-001,1,12.9,12.78
ORD-2025-005746,2,PROD-006,2,32.39,64.42
ORD-2025-005747,1,PROD-040,2,15.21,29.37
ORD-2025-005748,1,PROD-039,1,8.17,8.03
ORD-2025-005749,1,PROD-050,1,61.97,53.7
ORD-2025-005750,1,PROD-010,1,38.03,27.79
ORD-2025-005751,1,PROD-023,2,7.89,14.68
ORD-2025-005752,1,PROD-045,1,72.68,65.38
ORD-2025-005752,2,PROD-006,1,32.39,31.04
ORD-2025-005753,1,PROD-001,2,12.9,24.08
ORD-2025-005753,2,PROD-033,1,52.11,44.11
ORD-2025-005753,3,PROD-037,2,9.86,18.93
ORD-2025-005754,1,PROD-004,1,20.28,18.27
ORD-2025-005754,2,PROD-007,2,17.18,32.99
ORD-2025-005754,3,PROD-015,3,26.76,78.83
ORD-2025-005755,1,PROD-002,1,11.9,11.32
ORD-2025-005755,2,PROD-038,1,7.89,7.49
ORD-2025-005756,1,PROD-038,1,7.89,5.33
ORD-2025-005757,1,PROD-001,1,12.9,11.85
ORD-2025-005757,2,PROD-034,3,9.01,25.12
ORD-2025-005758,1,PROD-053,1,53.52,45.6
ORD-2025-005758,2,PROD-015,1,26.76,25.6
ORD-2025-005758,3,PROD-011,1,14.9,14.03
ORD-2025-005759,1,PROD-034,1,9.01,8.36
ORD-2025-005759,2,PROD-004,1,20.28,17.26
ORD-2025-005760,1,PROD-005,2,20.28,38.54
ORD-2025-005760,2,PROD-007,2,17.18,34.18
ORD-2025-005760,3,PROD-002,1,11.9,11.58
ORD-2025-005761,1,PROD-002,3,11.9,34.41
ORD-2025-005762,1,PROD-010,2,38.03,75.92
ORD-2025-005763,1,PROD-034,1,9.01,7.48
ORD-2025-005764,1,PROD-035,1,10.14,9.9
ORD-2025-005764,2,PROD-027,1,21.13,20.68
ORD-2025-005765,1,PROD-008,2,9.9,13.46
ORD-2025-005765,2,PROD-027,1,21.13,18.99
ORD-2025-005766,1,PROD-055,1,74.65,57.23
ORD-2025-005766,2,PROD-038,2,7.89,7.1
ORD-2025-005767,1,PROD-047,1,108.45,104.36
ORD-2025-005767,2,PROD-005,2,20.28,39.3
ORD-2025-005768,1,PROD-019,1,29.58,27.84
ORD-2025-005768,2,PROD-001,1,12.9,12.78
ORD-2025-005769,1,PROD-007,2,17.18,33.53
ORD-2025-005770,1,PROD-041,1,11.83,9.77
ORD-2025-005770,2,PROD-014,2,9.9,15.41
ORD-2025-005771,1,PROD-021,2,15.49,28.42
ORD-2025-005772,1,PROD-002,3,11.9,22.91
ORD-2025-005772,2,PROD-001,2,12.9,16.14
ORD-2025-005772,3,PROD-008,1,9.9,5.51
ORD-2025-005773,1,PROD-003,1,14.37,12.91
ORD-2025-005773,2,PROD-034,2,9.01,16.3
ORD-2025-005773,3,PROD-002,1,11.9,11.58
ORD-2025-005774,1,PROD-004,1,20.28,19.8
ORD-2025-005775,1,PROD-042,1,73.24,69.25
ORD-2025-005776,1,PROD-005,1,20.28,18.98
