OrderID,LineNumber,ProductID,Quantity,UnitPrice,LineNetAmount
ORD-2023-002498,1,PROD-022,1,9.01,8.14
ORD-2023-002499,1,PROD-004,2,20.28,34.1
ORD-2023-002500,1,PROD-004,1,20.28,18.84
ORD-2023-002500,2,PROD-045,1,72.68,67.88
ORD-2023-002501,1,PROD-048,1,55.77,49.61
ORD-2023-002502,1,PROD-029,1,24.79,22.66
ORD-2023-002503,1,PROD-034,1,9.01,8.69
ORD-2023-002504,1,PROD-017,1,12.5,10.1
ORD-2023-002504,2,PROD-001,1,12.9,10.28
ORD-2023-002504,3,PROD-032,1,19.72,14.74
ORD-2023-002505,1,PROD-013,3,11.9,33.25
ORD-2023-002506,1,PROD-030,2,49.3,66.61
ORD-2023-002507,1,PROD-001,1,12.9,12.61
ORD-2023-002508,1,PROD-010,1,38.03,34.1
ORD-2023-002509,1,PROD-023,1,7.89,5.39
ORD-2023-002509,2,PROD-058,1,39.44,33.71
ORD-2023-002509,3,PROD-021,1,15.49,14.25
ORD-2023-002510,1,PROD-004,2,20.28,36.66
ORD-2023-002510,2,PROD-033,1,52.11,46.35
ORD-2023-002510,3,PROD-006,1,32.39,27.11
ORD-2023-002511,1,PROD-032,3,19.72,56.36
ORD-2023-002512,1,PROD-048,1,55.77,25.1
ORD-2023-002512,2,PROD-021,1,15.49,9.4
ORD-2023-002513,1,PROD-012,1,18.5,13.13
ORD-2023-002514,1,PROD-056,1,101.41,80.61
ORD-2023-002514,2,PROD-058,1,39.44,22.04
ORD-2023-002515,1,PROD-039,2,8.17,12.06
ORD-2023-002516,1,PROD-008,1,9.9,7.53
ORD-2023-002517,1,PROD-023,1,7.89,5.16
ORD-2023-002518,1,PROD-047,1,108.45,59.47
ORD-2023-002519,1,PROD-060,1,42.25,22.87
ORD-2023-002519,2,PROD-025,1,21.97,20.41
ORD-2023-002520,1,PROD-006,2,32.39,54.21
ORD-2023-002520,2,PROD-008,3,9.9,28.09
ORD-2023-002521,1,PROD-041,1,11.83,9.46
ORD-2023-002522,1,PROD-014,1,9.9,9.2
ORD-2023-002523,1,PROD-029,1,24.79,18.86
ORD-2023-002523,2,PROD-014,1,9.9,8.75
ORD-2023-002523,3,PROD-034,1,9.01,5.65
ORD-2023-002524,1,PROD-029,1,24.79,20.4
ORD-2023-002525,1,PROD-053,1,53.52,45.29
ORD-2023-002525,2,PROD-032,1,19.72,16.68
ORD-2023-002525,3,PROD-059,1,52.11,50.89
ORD-2023-002526,1,PROD-006,3,32.39,89.76
ORD-2023-002526,2,PROD-035,2,10.14,18.92
ORD-2023-002527,1,PROD-028,2,17.18,24.63
ORD-2023-002528,1,PROD-032,2,19.72,17.75
ORD-2023-002528,2,PROD-001,2,12.9,18.55
ORD-2023-002529,1,PROD-006,2,32.39,60.91
ORD-2023-002529,2,PROD-001,3,12.9,35.6
ORD-2023-002529,3,PROD-010,1,38.03,31.22
ORD-2023-002530,1,PROD-034,2,9.01,17.67
ORD-2023-002531,1,PROD-042,1,73.24,45.43
ORD-2023-002531,2,PROD-028,1,17.18,13.07
ORD-2023-002532,1,PROD-031,1,53.52,38.98
ORD-2023-002533,1,PROD-005,1,20.28,19.91
ORD-2023-002534,1,PROD-038,1,7.89,5.33
ORD-2023-002534,2,PROD-002,1,11.9,10.54
ORD-2023-002534,3,PROD-041,1,11.83,11.12
ORD-2023-002534,4,PROD-003,1,14.37,10.81
ORD-2023-002535,1,PROD-041,3,11.83,32.46
ORD-2023-002536,1,PROD-028,2,17.18,31.23
 ORD-2023-002536 ,2,PROD-022,1,9.01,8.42
ORD-2023-002536,3,PROD-011,2,14.9,27.77
ORD-2023-002537,1,PROD-008,2,9.9,19.43
ORD-2023-002538,1,PROD-001,1,12.9,12.33
ORD-2023-002538,2,PROD-005,1,20.28,19.92
ORD-2023-002538,3,PROD-040,1,15.21,11.41
ORD-2023-002539,1,PROD-038,1,7.89,4.88
ORD-2023-002539,2,PROD-001,1,12.9,10.76
ORD-2023-002540,1,PROD-026,1,14.65,11.31
ORD-2023-002541,1,PROD-004,3,20.28,58.96
ORD-2023-002542,1,PROD-028,1,17.18,13.99
ORD-2023-002543,1,PROD-005,1,20.28,19.54
ORD-2023-002543,2,PROD-006,3,32.39,81.23
ORD-2023-002544,1,PROD-008,2,9.9,19.02
ORD-2023-002545,1,PROD-022,1,9.01,8.78
ORD-2023-002545,2,PROD-041,1,11.83,11.67
ORD-2023-002546,1,PROD-016,1,8.9,8.53
ORD-2023-002547,1,PROD-008,1,9.9,9.18
ORD-2023-002547,2,PROD-030,1,49.3,46.81
ORD-2023-002548,1,PROD-020,1,10.14,9.55
ORD-2023-002548,2,PROD-004,1,20.28,15.71
ORD-2023-002549,1,PROD-008,1,9.9,8.18
ORD-2023-002550,1,PROD-036,1,11.55,10.07
ORD-2023-002550,2,PROD-023,1,7.89,6.38
ORD-2023-002551,1,PROD-015,1,26.76,23.58
ORD-2023-002551,2,PROD-036,2,11.55,22.35
ORD-2023-002552,1,PROD-021,2,15.49,27.57
ORD-2023-002552,2,PROD-040,2,15.21,26.56
ORD-2023-002552,3,PROD-022,1,9.01,6.68
ORD-2023-002553,1,PROD-001,1,12.9,12.83
ORD-2023-002553,2,PROD-034,2,9.01,17.31
ORD-2023-002554,1,PROD-004,1,20.28,18.75
ORD-2023-002555,1,PROD-001,1,12.9,8.49
ORD-2023-002556,1,PROD-005,3,20.28,60.8
ORD-2023-002557,1,PROD-003,2,14.37,26.44
ORD-2023-002557,2,PROD-001,2,12.9,24.51
ORD-2023-002558,1,PROD-016,2,8.9,13.26
ORD-2023-002559,1,PROD-038,2,7.89,15.08
ORD-2023-002559,2,PROD-003,3,14.37,40.65
ORD-2023-002560,1,PROD-028,1,17.18,15.37
ORD-2023-002561,1,PROD-036,1,11.55,8.66
ORD-2023-002562,1,PROD-060,1,42.25,36.89
ORD-2023-002563,1,PROD-053,1,53.52,49.95
ORD-2023-002564,1,PROD-036,2,11.55,21.1
ORD-2023-002564,2,PROD-001,2,12.9,25.28
ORD-2023-002564,3,PROD-032,1,19.72,17.81
ORD-2023-002565,1,PROD-001,1,12.9,12.61
ORD-2023-002566,1,PROD-011,1,14.9,11.15
ORD-2023-002566,2,PROD-022,1,9.01,7.46
ORD-2023-002567,1,PROD-035,1,10.14,6.9
ORD-2023-002568,1,PROD-040,1,15.21,12.86
ORD-2023-002568,2,PROD-004,1,20.28,19.41
ORD-2023-002569,1,PROD-032,2,19.72,39.07
ORD-2023-002570,1,PROD-005,1,20.28,9.13
ORD-2023-002571,1,PROD-016,1,8.9,8.28
ORD-2023-002571,2,PROD-055,1,74.65,52.4
ORD-2023-002571,3,PROD-036,2,11.55,15.07
ORD-2023-002572,1,PROD-056,1,101.41,97.84
ORD-2023-002573,1,PROD-035,1,10.14,8.98
ORD-2023-002574,1,PROD-010,1,38.03,31.38
ORD-2023-002575,1,PROD-022,2,9.01,15.81
ORD-2023-002575,2,PROD-006,1,32.39,28.55
ORD-2023-002575,3,PROD-027,1,21.13,14.16
ORD-2023-002576,1,PROD-005,1,20.28,19.26
ORD-2023-002577,1,PROD-004,1,20.28,19.12
ORD-2023-002578,1,PROD-013,2,11.9,22.3
ORD-2023-002579,1,PROD-029,1,24.79,17.53
ORD-2023-002580,1,PROD-046,1,259.15,193.01
ORD-2023-002580,2,PROD-038,1,7.89,6.68
ORD-2023-002581,1,PROD-005,2,20.28,36.88
ORD-2023-002582,1,PROD-001,2,12.9,25.46
ORD-2023-002583,1,PROD-035,1,10.14,9.64
ORD-2023-002584,1,PROD-054,1,59.15,30.5
ORD-2023-002584,2,PROD-059,1,52.11,45.27
ORD-2023-002585,1,PROD-030,1,49.3,48.93
ORD-2023-002586,1,PROD-015,1,26.76,19.26
ORD-2023-002587,1,PROD-002,2,11.9,10.71
ORD-2023-002588,1,PROD-019,2,29.58,58.99
ORD-2023-002588,2,PROD-005,1,20.28,18.25
ORD-2023-002589,1,PROD-024,1,8.73,3.93
ORD-2023-002589,2,PROD-034,3,9.01,12.16
ORD-2023-002590,1,PROD-001,1,12.9,10.12
ORD-2023-002591,1,PROD-004,1,20.28,19.79
ORD-2023-002592,1,PROD-010,1,38.03,37.83
ORD-2023-002592,2,PROD-006,2,32.39,62.89
ORD-2023-002593,1,PROD-031,1,53.52,43.53
ORD-2023-002594,1,PROD-002,1,11.9,10.9
ORD-2023-002595,1,PROD-046,1,259.15,243.13
ORD-2023-002595,2,PROD-040,1,15.21,14.48
ORD-2023-002596,1,PROD-038,3,7.89,22.73
ORD-2023-002597,1,PROD-004,1,20.28,19.75
ORD-2023-002597,2,PROD-003,1,14.37,10.28
ORD-2023-002597,3,PROD-023,1,7.89,6.74
ORD-2023-002598,1,PROD-006,1,32.39,30.96
ORD-2023-002598,2,PROD-041,2,11.83,18.91
ORD-2023-002599,1,PROD-007,2,17.18,33.98
ORD-2023-002599,2,PROD-003,1,14.37,14.12
ORD-2023-002599,3,PROD-002,1,11.9,11.75
ORD-2023-002600,1,PROD-007,2,17.18,32.97
ORD-2023-002601,1,PROD-005,1,20.28,19.82
ORD-2023-002601,2,PROD-041,1,11.83,11.1
ORD-2023-002601,3,PROD-049,1,80.28,78.3
ORD-2023-002602,1,PROD-007,3,17.18,51.12
ORD-2023-002602,2,PROD-004,3,20.28,59.42
ORD-2023-002602,3,PROD-008,1,9.9,7.89
ORD-2023-002603,1,PROD-034,3,9.01,21.85
ORD-2023-002603,2,PROD-032,3,19.72,48.9
ORD-2023-002604,1,PROD-006,2,32.39,56.81
ORD-2023-002604,2,PROD-037,1,9.86,7.54
ORD-2023-002605,1,PROD-049,1,80.28,67.97
ORD-2023-002605,2,PROD-007,1,17.18,11.37
ORD-2023-002606,1,PROD-007,1,17.18,13.46
ORD-2023-002606,2,PROD-008,1,9.9,9.41
ORD-2023-002606,3,PROD-001,2,12.9,0.0
ORD-2023-002607,1,PROD-032,2,19.72,34.23
ORD-2023-002608,1,PROD-002,2,11.9,22.58
ORD-2023-002609,1,PROD-008,2,9.9,19.0
ORD-2023-002610,1,PROD-007,1,17.18,15.08
ORD-2023-002611,1,PROD-031,1,53.52,38.07
ORD-2023-002611,2,PROD-041,2,11.83,19.69
ORD-2023-002612,1,PROD-035,2,10.14,19.2
ORD-2023-002613,1,PROD-002,3,11.9,32.68
ORD-2023-002613,2,PROD-023,1,7.89,7.21
ORD-2023-002614,1,PROD-038,2,7.89,7.9
ORD-2023-002615,1,PROD-003,1,14.37,13.6
ORD-2023-002616,1,PROD-029,2,24.79,48.12
ORD-2023-002616,2,PROD-026,2,14.65,28.67
ORD-2023-002616,3,PROD-013,2,11.9,23.15
ORD-2023-002617,1,PROD-007,1,17.18,16.52
ORD-2023-002617,2,PROD-005,1,20.28,19.57
ORD-2023-002617,3,PROD-003,1,14.37,12.77
ORD-2023-002618,1,PROD-024,1,8.73,8.18
ORD-2023-002619,1,PROD-032,4,19.72,62.58
ORD-2023-002619,2,PROD-002,1,11.9,11.03
ORD-2023-002620,1,PROD-008,3,9.9,27.96
ORD-2023-002620,2,PROD-014,2,9.9,19.16
ORD-2023-002621,1,PROD-006,1,32.39,31.49
ORD-2023-002621,2,PROD-008,2,9.9,18.75
ORD-2023-002622,1,PROD-060,1,42.25,26.11
ORD-2023-002623,1,PROD-039,2,8.17,13.01
ORD-2023-002623,2,PROD-010,1,38.03,28.18
ORD-2023-002624,1,PROD-008,2,9.9,17.26
ORD-2023-002625,1,PROD-006,3,32.39,88.79
ORD-2023-002625,2,PROD-041,2,11.83,22.08
ORD-2023-002625,3,PROD-047,1,108.45,103.3
ORD-2023-002625,4,PROD-021,1,15.49,14.2
ORD-2023-002626,1,PROD-034,1,9.01,5.23
ORD-2023-002627,1,PROD-003,2,14.37,28.27
ORD-2023-002628,1,PROD-050,1,61.97,56.93
ORD-2023-002629,1,PROD-027,1,21.13,14.07
ORD-2023-002630,1,PROD-003,1,14.37,12.25
ORD-2023-002630,2,PROD-007,2,17.18,28.07
ORD-2023-002630,3,PROD-026,1,14.65,12.35
ORD-2023-002631,1,PROD-010,1,38.03,32.02
ORD-2023-002632,1,PROD-005,1,20.28,17.75
ORD-2023-002632,2,PROD-015,1,26.76,25.74
ORD-2023-002632,3,PROD-020,1,10.14,9.85
ORD-2023-002633,1,PROD-013,2,11.9,18.53
ORD-2023-002633,2,PROD-003,1,14.37,11.16
ORD-2023-002634,1,PROD-007,1,17.18,16.61
ORD-2023-002634,2,PROD-004,2,20.28,37.11
ORD-2023-002634,3,PROD-035,1,10.14,9.95
ORD-2023-002635,1,PROD-002,1,11.9,11.53
ORD-2023-002636,1,PROD-036,1,11.55,9.73
ORD-2023-002637,1,PROD-013,1,11.9,11.19
ORD-2023-002638,1,PROD-001,2,12.9,23.91
ORD-2023-002638,2,PROD-021,1,15.49,13.47
ORD-2023-002638,3,PROD-004,1,20.28,16.21
ORD-2023-002639,1,PROD-002,1,11.9,10.11
ORD-2023-002639,2,PROD-006,1,32.39,29.65
ORD-2023-002639,3,PROD-015,1,26.76,22.85
ORD-2023-002640,1,PROD-026,2,14.65,26.73
ORD-2023-002641,1,PROD-027,1,21.13,15.03
ORD-2023-002641,2,PROD-005,1,20.28,18.72
ORD-2023-002642,1,PROD-005,1,20.28,13.99
ORD-2023-002643,1,PROD-004,1,20.28,18.49
ORD-2023-002644,1,PROD-019,1,29.58,21.1
ORD-2023-002644,2,PROD-031,2,53.52,92.8
ORD-2023-002644,3,PROD-034,1,9.01,4.72
ORD-2023-002645,1,PROD-042,1,73.24,56.87
ORD-2023-002646,1,PROD-001,1,12.9,12.17
ORD-2023-002646,2,PROD-010,2,38.03,69.62
ORD-2023-002647,1,PROD-036,4,11.55,42.72
ORD-2023-002647,2,PROD-041,3,11.83,30.54
ORD-2023-002648,1,PROD-003,1,14.37,12.89
ORD-2023-002649,1,PROD-006,1,32.39,30.82
ORD-2023-002649,2,PROD-005,1,20.28,19.77
ORD-2023-002649,3,PROD-041,1,11.83,11.45
ORD-2023-002650,1,PROD-006,1,32.39,29.33
ORD-2023-002650,2,PROD-005,2,20.28,38.89
ORD-2023-002650,3,PROD-002,1,11.9,10.23
ORD-2023-002651,1,PROD-001,1,12.9,11.06
ORD-2023-002652,1,PROD-020,2,10.14,14.7
ORD-2023-002653,1,PROD-034,3,9.01,22.44
ORD-2023-002653,2,PROD-008,1,9.9,9.64
ORD-2023-002654,1,PROD-007,1,17.18,16.2
ORD-2023-002655,1,PROD-002,1,11.9,9.94
ORD-2023-002655,2,PROD-033,1,52.11,44.46
ORD-2023-002656,1,PROD-041,4,11.83,39.2
ORD-2023-002657,1,PROD-006,2,32.39,55.47
ORD-2023-002658,1,PROD-016,1,8.9,6.61
ORD-2023-002659,1,PROD-001,1,12.9,10.6
ORD-2023-002660,1,PROD-002,3,11.9,26.27
ORD-2023-002661,1,PROD-042,3,73.24,214.36
ORD-2023-002661,2,PROD-044,1,40.85,39.35
ORD-2023-002661,3,PROD-010,1,38.03,35.72
ORD-2023-002662,1,PROD-006,1,32.39,26.58
ORD-2023-002663,1,PROD-040,2,15.21,0.0
ORD-2023-002664,1,PROD-007,1,17.18,15.79
ORD-2023-002665,1,PROD-015,2,26.76,49.44
ORD-2023-002665,2,PROD-033,3,52.11,121.72
ORD-2023-002666,1,PROD-015,1,26.76,16.98
ORD-2023-002666,2,PROD-006,1,32.39,24.38
ORD-2023-002667,1,PROD-039,2,8.17,14.45
ORD-2023-002667,2,PROD-054,1,59.15,49.29
ORD-2023-002667,3,PROD-037,1,9.86,9.27
ORD-2023-002668,1,PROD-002,1,11.9,5.35
ORD-2023-002668,2,PROD-034,2,9.01,17.75
ORD-2023-002669,1,PROD-006,1,32.39,30.28
ORD-2023-002670,1,PROD-010,1,38.03,35.34
ORD-2023-002671,1,PROD-056,1,101.41,80.31
ORD-2023-002672,1,PROD-022,1,9.01,8.05
ORD-2023-002672,2,PROD-006,1,32.39,30.57
ORD-2023-002673,1,PROD-021,1,15.49,14.97
ORD-2023-002674,1,PROD-017,2,12.5,11.25
ORD-2023-002674,2,PROD-027,1,21.13,9.51
ORD-2023-002675,1,PROD-001,1,12.9,12.63
ORD-2023-002676,1,PROD-010,1,38.03,33.71
ORD-2023-002677,1,PROD-026,2,14.65,18.66
ORD-2023-002678,1,PROD-004,1,20.28,18.24
ORD-2023-002679,1,PROD-042,1,73.24,43.2
ORD-2023-002680,1,PROD-005,1,20.28,19.02
ORD-2023-002681,1,PROD-001,2,12.9,19.55
ORD-2023-002681,2,PROD-035,4,10.14,40.21
ORD-2023-002681,3,PROD-003,1,14.37,9.89
ORD-2023-002682,1,PROD-026,1,14.65,12.47
ORD-2023-002683,1,PROD-005,1,20.28,19.73
ORD-2023-002684,1,PROD-001,2,12.9,21.6
ORD-2023-002685,1,PROD-004,2,20.28,37.4
ORD-2023-002686,1,PROD-037,2,9.86,11.03
ORD-2023-002687,1,PROD-039,1,8.17,7.55
ORD-2023-002688,1,PROD-017,1,12.5,10.18
ORD-2023-002688,2,PROD-008,1,9.9,8.83
ORD-2023-002689,1,PROD-034,2,9.01,14.66
ORD-2023-002689,2,PROD-004,1,20.28,19.57
ORD-2023-002689,3,PROD-035,1,10.14,7.24
ORD-2023-002690,1,PROD-046,1,259.15,206.05
ORD-2023-002691,1,PROD-039,1,8.17,6.55
ORD-2023-002691,2,PROD-036,1,11.55,10.44
ORD-2023-002691,3,PROD-001,2,12.9,20.91
ORD-2023-002692,1,PROD-054,1,59.15,57.0
ORD-2023-002693,1,PROD-029,2,24.79,45.01
ORD-2023-002693,2,PROD-003,2,14.37,27.71
ORD-2023-002693,3,PROD-008,1,9.9,5.87
ORD-2023-002694,1,PROD-035,2,10.14,11.63
ORD-2023-002695,1,PROD-032,4,19.72,73.67
ORD-2023-002696,1,PROD-028,1,17.18,16.21
ORD-2023-002697,1,PROD-003,1,14.37,13.31
ORD-2023-002698,1,PROD-001,3,12.9,38.0
ORD-2023-002698,2,PROD-046,1,259.15,243.99
ORD-2023-002699,1,PROD-041,2,11.83,18.57
ORD-2023-002700,1,PROD-020,1,10.14,8.54
ORD-2023-002701,1,PROD-042,3,73.24,165.12
ORD-2023-002701,2,PROD-036,2,11.55,17.77
ORD-2023-002702,1,PROD-002,2,11.9,21.03
ORD-2023-002702,2,PROD-047,1,108.45,106.29
ORD-2023-002703,1,PROD-007,2,17.18,32.92
ORD-2023-002704,1,PROD-021,2,15.49,28.73
ORD-2023-002705,1, PROD-011 ,1,14.9,12.02
ORD-2023-002705,2,PROD-038,2,7.89,9.86
ORD-2023-002706,1,PROD-036,2,11.55,22.8
ORD-2023-002706,2,PROD-005,1,20.28,18.89
ORD-2023-002707,1,PROD-002,1,11.9,11.63
ORD-2023-002707,2,PROD-035,4,10.14,39.67
ORD-2023-002708,1,PROD-058,1,39.44,23.29
ORD-2023-002709,1,PROD-023,1,7.89,5.92
ORD-2023-002710,1,PROD-005,1,20.28,16.97
ORD-2023-002710,2,PROD-035,2,10.14,19.87
ORD-2023-002711,1,PROD-001,1,12.9,11.47
ORD-2023-002711,2,PROD-035,1,10.14,9.65
ORD-2023-002712,1,PROD-003,2,14.37,27.4
ORD-2023-002713,1,PROD-052,1,46.48,33.94
ORD-2023-002714,1,PROD-033,2,52.11,100.51
ORD-2023-002715,1,PROD-001,1,12.9,11.49
ORD-2023-002715,2,PROD-016,1,8.9,8.57
ORD-2023-002716,1,PROD-023,1,7.89,3.55
ORD-2023-002717,1,PROD-040,2,15.21,24.83
ORD-2023-002718,1,PROD-006,2,32.39,60.08
ORD-2023-002719,1,PROD-005,2,20.28,38.13
ORD-2023-002719,2,PROD-002,1,11.9,10.99
ORD-2023-002720,1,PROD-021,1,15.49,8.82
ORD-2023-002721,1,PROD-035,3,10.14,29.87
ORD-2023-002721,2,PROD-032,1,19.72,19.3
ORD-2023-002722,1,PROD-040,3,15.21,28.81
ORD-2023-002723,1,PROD-012,1,18.5,12.63
ORD-2023-002724,1,PROD-017,1,12.5,8.76
ORD-2023-002725,1,PROD-044,1,40.85,18.38
ORD-2023-002726,1,PROD-033,3,52.11,141.37
ORD-2023-002727,1,PROD-001,2,12.9,17.05
ORD-2023-002727,2,PROD-006,1,32.39,23.51
ORD-2023-002727,3,PROD-028,1,17.18,15.19
ORD-2023-002728,1,PROD-041,1,11.83,9.09
ORD-2023-002728,2,PROD-036,3,11.55,31.85
ORD-2023-002729,1,PROD-002,1,11.9,10.0
ORD-2023-002729,2,PROD-041,3,11.83,28.08
ORD-2023-002729,3,PROD-006,2,32.39,41.96
ORD-2023-002730,1,PROD-016,1,8.9,6.85
ORD-2023-002731,1,PROD-010,1,38.03,37.31
ORD-2023-002732,1,PROD-003,1,14.37,13.62
ORD-2023-002733,1,PROD-024,2,8.73,14.07
ORD-2023-002734,1,PROD-004,1,20.28,11.54
ORD-2023-002735,1,PROD-038,1,7.89,5.78
ORD-2023-002735,2,PROD-020,2,10.14,10.07
ORD-2023-002735,3,PROD-004,1,20.28,16.45
ORD-2023-002736,1,PROD-010,2,38.03,73.33
ORD-2023-002737,1,PROD-008,1,9.9,9.69
ORD-2023-002738,1,PROD-045,1,72.68,70.18
ORD-2023-002739,1,PROD-017,1,12.5,12.25
ORD-2023-002739,2,PROD-037,3,9.86,27.86
ORD-2023-002740,1,PROD-001,2,12.9,25.25
ORD-2023-002741,1,PROD-037,1,9.86,7.42
ORD-2023-002741,2,PROD-034,1,9.01,7.41
ORD-2023-002742,1,PROD-003,1,14.37,13.39
ORD-2023-002742,2,PROD-033,1,52.11,46.63
ORD-2023-002743,1,PROD-033,1,52.11,50.09
ORD-2023-002744,1,PROD-031,1,53.52,41.34
ORD-2023-002744,2,PROD-049,1,80.28,76.04
ORD-2023-002745,1,PROD-036,1,11.55,9.48
ORD-2023-002745,2,PROD-034,3,9.01,21.14
ORD-2023-002745,3,PROD-004,1,20.28,16.31
ORD-2023-002746,1,PROD-020,1,10.14,7.77
ORD-2023-002747,1,PROD-042,2,73.24,143.65
ORD-2023-002748,1,PROD-002,1,11.9,10.55
ORD-2023-002748,2,PROD-036,1,11.55,11.13
ORD-2023-002748,3,PROD-028,1,17.18,16.75
ORD-2023-002748,4,PROD-029,1,24.79,24.49
ORD-2023-002749,1,PROD-007,2,17.18,33.96
ORD-2023-002749,2,PROD-029,1,24.79,24.3
ORD-2023-002750,1,PROD-023,2,7.89,14.2
ORD-2023-002750,2,PROD-005,1,20.28,12.84
ORD-2023-002751,1,PROD-006,1,32.39,31.27
ORD-2023-002751,2,PROD-007,3,17.18,48.4
ORD-2023-002751,3,PROD-010,2,38.03,71.75
ORD-2023-002751,4,PROD-034,2,9.01,17.8
ORD-2023-002752,1,PROD-007,1,17.18,10.83
ORD-2023-002752,2,PROD-005,2,20.28,33.3
ORD-2023-002752,3,PROD-002,3,11.9,29.71
ORD-2023-002753,1,PROD-003,1,14.37,13.35
ORD-2023-002753,2,PROD-034,2,9.01,16.9
ORD-2023-002754,1,PROD-029,1,24.79,21.77
ORD-2023-002755,1,PROD-010,1,38.03,27.99
ORD-2023-002756,1,PROD-006,1,32.39,28.98
ORD-2023-002757,1,PROD-007,2,17.18,27.62
ORD-2023-002757,2,PROD-021,1,15.49,10.14
ORD-2023-002758,1,PROD-008,1,9.9,7.79
ORD-2023-002759,1,PROD-004,1,20.28,11.62
ORD-2023-002759,2,PROD-021,2,15.49,28.1
ORD-2023-002759,3,PROD-041,1,11.83,11.54
ORD-2023-002760,1,PROD-054,1,59.15,26.62
ORD-2023-002760,2,PROD-005,1,20.28,11.58
ORD-2023-002761,1,PROD-001,1,12.9,12.81
ORD-2023-002761,2,PROD-012,1,18.5,18.12
ORD-2023-002762,1,PROD-011,2,14.9,27.91
ORD-2023-002762,2,PROD-039,1,8.17,7.36
ORD-2023-002762,3,PROD-001,1,12.9,11.57
ORD-2023-002763,1,PROD-022,2,9.01,16.78
ORD-2023-002764,1,PROD-041,1,11.83,11.68
ORD-2023-002765,1,PROD-001,3,12.9,31.15
ORD-2023-002765,2,PROD-034,1,9.01,8.4
ORD-2023-002766,1,PROD-016,1,8.9,8.15
ORD-2023-002766,2,PROD-036,2,11.55,14.86
ORD-2023-002767,1,PROD-013,1,11.9,8.8
ORD-2023-002767,2,PROD-006,1,32.39,22.11
ORD-2023-002768,1,PROD-002,1,11.9,10.98
ORD-2023-002769,1,PROD-023,1,7.89,7.58
ORD-2023-002770,1,PROD-012,2,18.5,33.28
ORD-2023-002771,1,PROD-001,1,12.9,12.3
ORD-2023-002771,2,PROD-017,3,12.5,37.15
ORD-2023-002771,3,PROD-037,2,9.86,16.89
ORD-2023-002772,1,PROD-001,2,12.9,22.15
ORD-2023-002773,1,PROD-014,1,9.9,7.31
ORD-2023-002773,2,PROD-032,1,19.72,14.12
ORD-2023-002774,1,PROD-004,1,20.28,10.34
ORD-2023-002774,2,PROD-003,2,14.37,24.9
ORD-2023-002774,3,PROD-035,3,10.14,25.92
ORD-2023-002774,4,PROD-021,1,15.49,12.64
ORD-2023-002774,5,PROD-013,2,11.9,14.08
ORD-2023-002775,1,PROD-039,1,8.17,7.4
ORD-2023-002776,1,PROD-004,2,20.28,20.24
ORD-2023-002777,1,PROD-041,3,11.83,30.49
ORD-2023-002777,2,PROD-032,1,19.72,15.56
ORD-2023-002777,3,PROD-006,1,32.39,31.17
ORD-2023-002778,1,PROD-008,2,9.9,19.32
ORD-2023-002778,2,PROD-028,1,17.18,16.99
ORD-2023-002778,3,PROD-030,1,49.3,48.5
ORD-2023-002779,1,PROD-008,1,9.9,9.6
ORD-2023-002779,2,PROD-038,2,7.89,14.77
ORD-2023-002779,3,PROD-041,4,11.83,45.82
ORD-2023-002780,1,PROD-001,2,12.9,24.95
ORD-2023-002781,1,PROD-024,2,8.73,13.27
ORD-2023-002781,2,PROD-013,2,11.9,20.44
ORD-2023-002782,1,PROD-017,2,12.5,22.78
ORD-2023-002783,1,PROD-010,1,38.03,18.94
ORD-2023-002784,1,PROD-040,2,15.21,15.34
ORD-2023-002785,1,PROD-011,2,14.9,27.92
ORD-2023-002786,1,PROD-017,1,12.5,10.87
ORD-2023-002787,1,PROD-049,1,80.28,58.94
ORD-2023-002787,2,PROD-041,2,11.83,15.16
ORD-2023-002788,1,PROD-010,1,38.03,31.97
ORD-2023-002789,1,PROD-006,2,32.39,52.06
ORD-2023-002789,2,PROD-002,1,11.9,10.98
ORD-2023-002790,1,PROD-001,1,12.9,5.8
ORD-2023-002790,2,PROD-034,3,9.01,12.16
ORD-2023-002791,1,PROD-014,2,9.9,17.29
ORD-2023-002792,1,PROD-005,1,20.28,18.23
ORD-2023-002792,2,PROD-034,1,9.01,8.31
ORD-2023-002792,3,PROD-035,2,10.14,18.93
ORD-2023-002792,4,PROD-004,1,20.28,18.98
ORD-2023-002793,1,PROD-035,1,10.14,8.81
ORD-2023-002794,1,PROD-004,1,20.28,10.69
ORD-2023-002795,1,PROD-027,1,21.13,19.76
ORD-2023-002795,2,PROD-030,1,49.3,33.12
ORD-2023-002796,1,PROD-006,1,32.39,23.93
ORD-2023-002796,2,PROD-007,1,17.18,14.28
ORD-2023-002797,1,PROD-004,1,20.28,15.91
ORD-2023-002797,2,PROD-041,2,11.83,10.65
ORD-2023-002797,3,PROD-001,1,12.9,10.21
ORD-2023-002798,1,PROD-033,1,52.11,49.69
ORD-2023-002798,2,PROD-045,1,72.68,71.52
ORD-2023-002798,3,PROD-015,2,26.76,51.1
ORD-2023-002798,4,PROD-007,1,17.18,15.27
ORD-2023-002798,5,PROD-048,1,55.77,54.4
ORD-2023-002799,1,PROD-004,3,20.28,57.97
ORD-2023-002800,1,PROD-010,1,38.03,36.19
ORD-2023-002800,2,PROD-035,1,10.14,8.84
ORD-2023-002800,3,PROD-034,1,9.01,8.53
