OrderID,LineNumber,ProductID,Quantity,UnitPrice,LineNetAmount
ORD-2025-022470,1,PROD-033,1,52.11,43.13
ORD-2025-022471,1,PROD-040,2,15.21,27.99
ORD-2025-022472,1,PROD-028,2,17.18,31.43
ORD-2025-022472,2,PROD-002,2,11.9,22.84
ORD-2025-022472,3,PROD-022,1,9.01,8.31
ORD-2025-022473,1,PROD-003,1,14.37,13.52
ORD-2025-022473,2,PROD-037,1,9.86,7.66
ORD-2025-022474,1,PROD-003,3,14.37,38.13
ORD-2025-022474,2,PROD-041,1,11.83,8.47
ORD-2025-022475,1,PROD-002,1,11.9,11.6
ORD-2025-022476,1,PROD-008,2,9.9,16.96
ORD-2025-022476,2,PROD-037,1,9.86,8.62
ORD-2025-022477,1,PROD-041,1,11.83,10.11
ORD-2025-022477,2,PROD-032,1,19.72,14.72
ORD-2025-022477,3,PROD-003,1,14.37,12.1
ORD-2025-022478,1,PROD-002,1,11.9,9.61
ORD-2025-022478,2,PROD-014,1,9.9,8.31
ORD-2025-022478,3,PROD-034,1,9.01,7.88
ORD-2025-022479,1,PROD-004,1,20.28,20.06
ORD-2025-022480,1,PROD-032,1,19.72,18.71
ORD-2025-022481,1,PROD-001,1,12.9,12.35
ORD-2025-022482,1,PROD-008,1,9.9,8.74
ORD-2025-022483,1,PROD-002,2,11.9,22.38
ORD-2025-022483,2,PROD-034,3,9.01,25.35
ORD-2025-022483,3,PROD-003,2,14.37,24.95
ORD-2025-022484,1,PROD-001,2,12.9,25.02
ORD-2025-022485,1,PROD-001,1,12.9,11.89
ORD-2025-022485,2,PROD-003,2,14.37,26.81
ORD-2025-022485,3,PROD-015,1,26.76,21.03
ORD-2025-022486,1,PROD-004,1,20.28,18.69
ORD-2025-022487,1,PROD-021,1,15.49,-13.67
ORD-2025-022488,1,PROD-034,1,9.01,8.9
ORD-2025-022488,2,PROD-035,3,10.14,28.89
ORD-2025-022489,1,PROD-001,1,12.9,12.72
ORD-2025-022489,2,PROD-004,1,20.28,19.91
ORD-2025-022489,3,PROD-005,1,20.28,20.25
ORD-2025-022490,1,PROD-001,1,12.9,10.68
ORD-2025-022491,1,PROD-001,2,12.9,19.92
ORD-2025-022492,1,PROD-007,3,17.18,47.92
ORD-2025-022492,2,PROD-008,1,9.9,9.37
ORD-2025-022492,3,PROD-035,3,10.14,28.67
ORD-2025-022493,1,PROD-003,1,14.37,13.83
ORD-2025-022493,2,PROD-008,2,9.9,18.81
ORD-2025-022493,3,PROD-034,2,9.01,17.29
ORD-2025-022493,4,PROD-041,1,11.83,11.5
ORD-2025-022494,1,PROD-037,1,9.86,9.77
ORD-2025-022495,1, PROD-038 ,3,7.89,23.43
ORD-2025-022496,1,PROD-039,1,8.17,7.86
ORD-2025-022496,2,PROD-020,1,10.14,8.17
ORD-2025-022497,1,PROD-004,2,20.28,39.53
ORD-2025-022497,2,PROD-008,1,9.9,9.83
ORD-2025-022498,1,PROD-003,1,14.37,14.1
ORD-2025-022498,2,PROD-038,2,7.89,15.34
ORD-2025-022499,1,PROD-014,3,9.9,27.07
ORD-2025-022499,2,PROD-003,1,14.37,11.38
ORD-2025-022500,1,PROD-020,2,10.14,17.65
ORD-2025-022501,1,PROD-049,1,80.28,70.73
ORD-2025-022502,1,PROD-041,1,11.83,11.74
ORD-2025-022502,2,PROD-023,1,7.89,7.67
ORD-2025-022503,1,PROD-053,1,53.52,45.96
ORD-2025-022503,2,PROD-013,2,11.9,23.09
ORD-2025-022504,1,PROD-008,1,9.9,9.41
ORD-2025-022504,2,PROD-034,1,9.01,8.8
ORD-2025-022504,3,PROD-010,2,38.03,74.65
ORD-2025-022505,1,PROD-032,2,19.72,36.24
ORD-2025-022506,1,PROD-052,1,46.48,30.96
ORD-2025-022507,1,PROD-031,1,53.52,31.01
ORD-2025-022507,2,PROD-035,1,10.14,8.31
ORD-2025-022507,3,PROD-020,1,10.14,7.94
ORD-2025-022508,1,PROD-041,2,11.83,22.59
ORD-2025-022509,1,PROD-019,1,29.58,28.96
ORD-2025-022510,1,PROD-016,2,8.9,14.3
ORD-2025-022511,1,PROD-002,1,11.9,10.22
ORD-2025-022512,1,PROD-036,2,11.55,20.12
ORD-2025-022513,1,PROD-028,1,17.18,16.7
ORD-2025-022514,1,PROD-006,3,32.39,85.77
ORD-2025-022515,1,PROD-008,1,9.9,9.03
ORD-2025-022515,2,PROD-001,1,12.9,9.92
ORD-2025-022516,1,PROD-001,1,12.9,12.04
ORD-2025-022517,1,PROD-025,2,21.97,27.45
ORD-2025-022518,1,PROD-007,2,17.18,33.49
ORD-2025-022519,1,PROD-027,2,21.13,36.76
ORD-2025-022520,1,PROD-003,1,14.37,13.01
ORD-2025-022521,1,PROD-034,2,9.01,16.08
ORD-2025-022521,2,PROD-027,1,21.13,16.7
ORD-2025-022522,1,PROD-010,2,38.03,73.89
ORD-2025-022522,2,PROD-008,1,9.9,9.03
ORD-2025-022523,1,PROD-015,2,26.76,51.95
ORD-2025-022523,2,PROD-002,1,11.9,11.18
ORD-2025-022524,1,PROD-007,1,17.18,16.81
ORD-2025-022524,2,PROD-031,1,53.52,51.59
ORD-2025-022524,3,PROD-041,3,11.83,34.88
ORD-2025-022525,1,PROD-004,3,20.28,59.5
ORD-2025-022526,1,PROD-003,1,14.37,11.81
ORD-2025-022526,2,PROD-006,1,32.39,29.93
ORD-2025-022527,1,PROD-032,2,19.72,34.64
ORD-2025-022528,1,PROD-002,1,11.9,10.29
ORD-2025-022529,1,PROD-003,1,14.37,12.53
ORD-2025-022529,2,PROD-005,1,20.28,16.12
ORD-2025-022530,1,PROD-008,3,9.9,26.67
ORD-2025-022530,2,PROD-002,1,11.9,10.81
ORD-2025-022530,3,PROD-034,1,9.01,8.85
ORD-2025-022531,1,PROD-004,1,20.28,18.88
ORD-2025-022532,1,PROD-006,1,32.39,29.11
ORD-2025-022532,2,PROD-026,1,14.65,13.38
ORD-2025-022532,3,PROD-007,2,17.18,32.74
ORD-2025-022533,1,PROD-007,2,17.18,17.07
ORD-2025-022534,1,PROD-006,2,32.39,59.46
ORD-2025-022535,1,PROD-023,1,7.89,6.98
ORD-2025-022536,1,PROD-008,2,9.9,18.98
ORD-2025-022537,1,PROD-006,1,32.39,22.52
ORD-2025-022538,1,PROD-005,1,20.28,16.4
ORD-2025-022538,2,PROD-037,3,9.86,27.21
ORD-2025-022538,3,PROD-014,1,9.9,8.85
ORD-2025-022538,4,PROD-002,1,11.9,9.26
ORD-2025-022539,1,PROD-005,1,20.28,19.64
ORD-2025-022539,2,PROD-008,1,9.9,9.66
ORD-2025-022539,3,PROD-035,1,10.14,10.08
ORD-2025-022540,1,PROD-002,2,11.9,17.02
ORD-2025-022540,2,PROD-013,1,11.9,10.57
ORD-2025-022540,3,PROD-037,2,9.86,14.33
ORD-2025-022541,1,PROD-008,2,9.9,16.95
ORD-2025-022541,2,PROD-039,2,8.17,15.11
ORD-2025-022541,3,PROD-041,1,11.83,10.85
ORD-2025-022542,1,PROD-030,1,49.3,41.86
ORD-2025-022543,1,PROD-014,1,9.9,9.22
ORD-2025-022544,1,PROD-010,1,38.03,36.37
ORD-2025-022545,1,PROD-006,2,32.39,57.67
ORD-2025-022546,1,PROD-021,1,15.49,14.65
ORD-2025-022546,2,PROD-041,2,11.83,20.48
ORD-2025-022546,3,PROD-028,2,17.18,31.59
ORD-2025-022547,1,PROD-001,2,12.9,23.5
ORD-2025-022548,1,PROD-041,2,11.83,20.65
ORD-2025-022549,1,PROD-005,2,20.28,34.88
ORD-2025-022550,1,PROD-002,3,11.9,33.15
ORD-2025-022550,2,PROD-007,1,17.18,16.83
ORD-2025-022550,3,PROD-035,1,10.14,9.48
ORD-2025-022551,1,PROD-032,3,19.72,54.95
ORD-2025-022552,1,PROD-002,1,11.9,10.56
ORD-2025-022553,1,PROD-017,1,12.5,11.68
ORD-2025-022554,1,PROD-025,1,21.97,20.58
ORD-2025-022554,2,PROD-010,1,38.03,35.55
ORD-2025-022555,1,PROD-026,1,14.65,12.89
ORD-2025-022555,2,PROD-010,1,38.03,37.54
ORD-2025-022556,1,PROD-008,3,9.9,17.18
ORD-2025-022557,1,PROD-004,2,20.28,35.23
ORD-2025-022557,2,PROD-044,1,40.85,38.47
ORD-2025-022558,1,PROD-004,1,20.28,18.13
ORD-2025-022558,2,PROD-034,1,9.01,8.45
ORD-2025-022558,3,PROD-027,1,21.13,19.26
ORD-2025-022559,1,PROD-051,1,36.06,32.92
ORD-2025-022559,2,PROD-001,3,12.9,32.67
ORD-2025-022560,1,PROD-034,1,9.01,6.35
ORD-2025-022561,1,PROD-047,2,108.45,190.55
ORD-2025-022562,1,PROD-010,1,38.03,37.58
ORD-2025-022562,2,PROD-001,1,12.9,9.92
ORD-2025-022562,3,PROD-034,1,9.01,8.84
ORD-2025-022563,1,PROD-006,1,32.39,32.16
ORD-2025-022563,2,PROD-005,2,20.28,39.4
ORD-2025-022564,1,PROD-032,1,19.72,18.39
ORD-2025-022564,2,PROD-008,1,9.9,6.96
ORD-2025-022564,3,PROD-034,1,9.01,7.55
ORD-2025-022565,1,PROD-039,1,8.17,7.49
ORD-2025-022566,1, PROD-047 ,1,108.45,78.9
ORD-2025-022567,1,PROD-005,2,20.28,37.23
ORD-2025-022568,1,PROD-026,1,14.65,13.69
ORD-2025-022568,2,PROD-059,1,52.11,35.02
ORD-2025-022569,1,PROD-005,1,20.28,17.44
ORD-2025-022569,2,PROD-004,1,20.28,17.62
ORD-2025-022569,3,PROD-001,1,12.9,10.08
ORD-2025-022570,1,PROD-001,1,12.9,11.59
ORD-2025-022571,1,PROD-004,2,20.28,36.74
ORD-2025-022572,1,PROD-008,1,9.9,8.71
ORD-2025-022573,1,PROD-037,2,9.86,14.53
ORD-2025-022574,1,PROD-004,1,20.28,18.73
ORD-2025-022575,1,PROD-006,1,32.39,31.47
ORD-2025-022576,1,PROD-040,2,15.21,24.38
ORD-2025-022577,1,PROD-022,1,9.01,8.5
ORD-2025-022578,1,PROD-037,1,9.86,9.69
ORD-2025-022579,1,PROD-002,1,11.9,10.57
ORD-2025-022579,2,PROD-001,1,12.9,11.65
ORD-2025-022579,3,PROD-040,2,15.21,28.09
ORD-2025-022580,1,PROD-001,1,12.9,12.35
ORD-2025-022580,2,PROD-034,2,9.01,16.43
ORD-2025-022581,1,PROD-053,1,53.52,47.62
ORD-2025-022581,2,PROD-004,1,20.28,18.32
ORD-2025-022581,3,PROD-002,2,11.9,23.54
ORD-2025-022582,1,PROD-008,3,9.9,25.75
ORD-2025-022582,2,PROD-006,2,32.39,38.3
ORD-2025-022583,1,PROD-017,1,12.5,11.75
ORD-2025-022583,2,PROD-004,2,20.28,39.83
ORD-2025-022583,3,PROD-041,1,11.83,11.09
ORD-2025-022584,1,PROD-035,1,10.14,9.03
ORD-2025-022585,1,PROD-028,1,17.18,16.58
ORD-2025-022585,2,PROD-001,3,12.9,34.74
ORD-2025-022585,3,PROD-007,1,17.18,16.1
ORD-2025-022585,4,PROD-030,1,49.3,47.87
ORD-2025-022586,1,PROD-005,3,20.28,46.98
ORD-2025-022586,2,PROD-041,2,11.83,21.15
ORD-2025-022587,1,PROD-007,2,17.18,28.42
ORD-2025-022587,2,PROD-004,1,20.28,15.71
ORD-2025-022587,3,PROD-001,2,12.9,24.13
ORD-2025-022588,1,PROD-004,1,20.28,19.47
ORD-2025-022589,1,PROD-008,2,9.9,18.06
ORD-2025-022589,2,PROD-021,1,15.49,14.83
ORD-2025-022589,3,PROD-019,1,29.58,28.0
ORD-2025-022590,1,PROD-005,1,20.28,18.83
ORD-2025-022591,1,PROD-010,3,38.03,93.11
ORD-2025-022592,1,PROD-004,2,20.28,38.4
ORD-2025-022593,1,PROD-004,1,20.28,18.82
ORD-2025-022593,2,PROD-008,3,9.9,27.97
ORD-2025-022593,3,PROD-037,1,9.86,9.65
ORD-2025-022594,1,PROD-055,1,74.65,67.71
ORD-2025-022595,1,PROD-004,3,20.28,58.23
ORD-2025-022596,1,PROD-058,1,39.44,36.95
ORD-2025-022596,2,PROD-004,3,20.28,46.58
ORD-2025-022597,1,PROD-022,1,9.01,8.97
ORD-2025-022597,2,PROD-030,1,49.3,48.61
ORD-2025-022597,3,PROD-027,1,21.13,20.14
ORD-2025-022598,1,PROD-008,1,9.9,9.0
ORD-2025-022599,1,PROD-004,1,20.28,15.44
ORD-2025-022599,2,PROD-034,1,9.01,8.43
ORD-2025-022600,1,PROD-021,1,15.49,12.36
ORD-2025-022600,2,PROD-010,1,38.03,34.63
ORD-2025-022600,3,PROD-026,1,14.65,12.37
ORD-2025-022601,1,PROD-059,1,52.11,51.41
ORD-2025-022602,1,PROD-002,1,11.9,9.89
ORD-2025-022603,1,PROD-036,4,11.55,41.73
ORD-2025-022604,1,PROD-041,4,11.83,37.97
ORD-2025-022605,1,PROD-022,1,9.01,8.29
ORD-2025-022606,1,PROD-008,1,9.9,9.64
ORD-2025-022606,2,PROD-006,1,32.39,29.36
ORD-2025-022607,1,PROD-001,2,12.9,17.63
ORD-2025-022608,1,PROD-008,1,9.9,8.93
ORD-2025-022608,2,PROD-034,3,9.01,25.43
ORD-2025-022609,1,PROD-005,1,20.28,18.16
ORD-2025-022610,1,PROD-007,1,17.18,13.48
ORD-2025-022610,2,PROD-041,1,11.83,9.99
ORD-2025-022610,3,PROD-034,4,9.01,31.71
ORD-2025-022611,1,PROD-007,2,17.18,33.42
ORD-2025-022611,2,PROD-044,1,40.85,35.48
ORD-2025-022611,3,PROD-001,3,12.9,35.51
ORD-2025-022611,4,PROD-050,1,61.97,58.34
ORD-2025-022612,1,PROD-039,2,8.17,15.01
ORD-2025-022613,1,PROD-006,1,32.39,31.61
ORD-2025-022614,1,PROD-006,1,32.39,28.8
ORD-2025-022615,1,PROD-024,1,8.73,7.94
ORD-2025-022616,1,PROD-006,1,32.39,29.97
ORD-2025-022616,2,PROD-002,2,11.9,23.7
ORD-2025-022617,1,PROD-004,1,20.28,16.26
ORD-2025-022617,2,PROD-040,1,15.21,11.81
ORD-2025-022617,3,PROD-010,2,38.03,67.69
ORD-2025-022618,1,PROD-008,1,9.9,9.3
ORD-2025-022619,1,PROD-001,1,12.9,11.25
ORD-2025-022619,2,PROD-003,1,14.37,13.66
ORD-2025-022620,1,PROD-008,2,9.9,19.14
ORD-2025-022620,2,PROD-021,1,15.49,13.2
ORD-2025-022620,3,PROD-035,2,10.14,16.62
ORD-2025-022621,1,PROD-001,2,12.9,21.89
ORD-2025-022621,2,PROD-004,1,20.28,20.0
ORD-2025-022622,1,PROD-013,1,11.9,10.74
ORD-2025-022623,1,PROD-025,2,21.97,41.06
ORD-2025-022623,2,PROD-022,1,9.01,8.53
ORD-2025-022624,1,PROD-001,1,12.9,12.4
ORD-2025-022624,2,PROD-003,1,14.37,13.74
ORD-2025-022625,1,PROD-003,1,14.37,13.89
ORD-2025-022626,1,PROD-028,2,17.18,26.1
ORD-2025-022627,1,PROD-002,2,11.9,22.7
ORD-2025-022627,2,PROD-037,1,9.86,8.09
ORD-2025-022627,3,PROD-006,1,32.39,30.53
ORD-2025-022628,1,PROD-005,2,20.28,37.98
ORD-2025-022628,2,PROD-004,1,20.28,18.5
ORD-2025-022628,3,PROD-034,1,9.01,8.56
ORD-2025-022628,4,PROD-007,1,17.18,13.82
ORD-2025-022629,1,PROD-054,1,59.15,48.86
ORD-2025-022630,1,PROD-024,2,8.73,11.86
ORD-2025-022630,2,PROD-027,2,21.13,34.74
ORD-2025-022631,1,PROD-032,1,19.72,18.43
ORD-2025-022631,2,PROD-008,1,9.9,9.56
ORD-2025-022631,3,PROD-046,1,259.15,218.26
ORD-2025-022631,4,PROD-020,1,10.14,9.65
ORD-2025-022632,1,PROD-002,1,11.9,8.87
ORD-2025-022633,1,PROD-005,1,20.28,18.31
ORD-2025-022634,1,PROD-001,2,12.9,25.31
ORD-2025-022634,2,PROD-007,1,17.18,16.76
ORD-2025-022635,1,PROD-033,3,52.11,129.61
ORD-2025-022636,1,PROD-045,2,72.68,141.13
ORD-2025-022637,1,PROD-005,1,20.28,18.37
ORD-2025-022638,1,PROD-040,1,15.21,12.31
ORD-2025-022638,2,PROD-034,1,9.01,8.5
ORD-2025-022639,1,PROD-002,1,11.9,8.91
ORD-2025-022640,1,PROD-003,1,14.37,13.84
ORD-2025-022640,2,PROD-040,2,15.21,29.6
ORD-2025-022641,1,PROD-001,1,12.9,12.65
ORD-2025-022641,2,PROD-037,1,9.86,9.75
ORD-2025-022641,3,PROD-023,2,7.89,15.55
ORD-2025-022642,1,PROD-031,1,53.52,51.28
ORD-2025-022642,2,PROD-014,1,9.9,9.69
ORD-2025-022643,1,PROD-034,1,9.01,6.58
ORD-2025-022644,1,PROD-016,1,8.9,7.04
ORD-2025-022645,1,PROD-004,1,20.28,17.96
ORD-2025-022646,1,PROD-001,3,12.9,37.36
ORD-2025-022647,1,PROD-037,2,9.86,18.22
ORD-2025-022648,1,PROD-032,3,19.72,57.83
ORD-2025-022649,1,PROD-016,1,8.9,8.46
ORD-2025-022649,2,PROD-001,1,12.9,12.04
ORD-2025-022650,1,PROD-008,1,9.9,9.15
ORD-2025-022650,2,PROD-004,1,20.28,19.49
ORD-2025-022651,1,PROD-039,1,8.17,7.74
ORD-2025-022651,2,PROD-021,1,15.49,12.41
ORD-2025-022652,1,PROD-042,2,73.24,144.94
ORD-2025-022653,1,PROD-037,2,9.86,19.36
ORD-2025-022654,1,PROD-008,1,9.9,8.76
ORD-2025-022655,1,PROD-008,1,9.9,9.36
ORD-2025-022656,1,PROD-034,3,9.01,25.97
ORD-2025-022657,1,PROD-021,2,15.49,29.94
ORD-2025-022658,1,PROD-041,2,11.83,22.05
ORD-2025-022659,1,PROD-007,1,17.18,15.46
ORD-2025-022660,1,PROD-001,1,12.9,12.44
ORD-2025-022660,2,PROD-035,2,10.14,19.6
ORD-2025-022661,1,PROD-041,1,11.83,11.33
ORD-2025-022661,2,PROD-002,3,11.9,24.52
ORD-2025-022662,1,PROD-034,2,9.01,17.42
ORD-2025-022663,1,PROD-007,1,17.18,16.24
ORD-2025-022664,1,PROD-002,2,11.9,19.64
ORD-2025-022665,1,PROD-004,2,20.28,38.86
ORD-2025-022666,1,PROD-021,1,15.49,12.07
ORD-2025-022666,2,PROD-010,2,38.03,73.04
ORD-2025-022667,1,PROD-012,1,18.5,16.98
ORD-2025-022668,1,PROD-011,3,14.9,43.38
ORD-2025-022669,1,PROD-004,1,20.28,18.78
ORD-2025-022670,1,PROD-004,1,20.28,20.06
ORD-2025-022671,1,PROD-003,2,14.37,26.29
ORD-2025-022671,2,PROD-005,1,20.28,18.91
ORD-2025-022672,1,PROD-053,1,53.52,48.23
ORD-2025-022672,2,PROD-034,2,9.01,16.6
ORD-2025-022673,1,PROD-008,2,9.9,18.76
ORD-2025-022674,1,PROD-007,1,17.18,11.7
ORD-2025-022675,1,PROD-001,1,12.9,12.88
ORD-2025-022676,1,PROD-005,2,20.28,40.13
ORD-2025-022677,1,PROD-052,1,46.48,40.45
ORD-2025-022677,2,PROD-004,1,20.28,18.96
ORD-2025-022678,1,PROD-005,1,20.28,19.71
ORD-2025-022678,2,PROD-033,2,52.11,100.76
ORD-2025-022678,3,PROD-052,1,46.48,43.82
ORD-2025-022678,4,PROD-002,2,11.9,21.31
ORD-2025-022678,5,PROD-022,2,9.01,16.89
ORD-2025-022679,1,PROD-036,1,11.55,10.82
ORD-2025-022679,2,PROD-004,2,20.28,39.48
ORD-2025-022680,1,PROD-039,1,8.17,5.9
ORD-2025-022681,1,PROD-002,1,11.9,11.17
ORD-2025-022682,1,PROD-028,1,17.18,15.02
ORD-2025-022683,1,PROD-017,1,12.5,8.17
ORD-2025-022684,1,PROD-032,1,19.72,18.26
ORD-2025-022685,1,PROD-015,1,26.76,22.35
ORD-2025-022686,1,PROD-039,2,8.17,15.4
ORD-2025-022686,2,PROD-007,1,17.18,15.96
ORD-2025-022686,3,PROD-013,1,11.9,9.47
ORD-2025-022687,1,PROD-006,1,32.39,30.02
ORD-2025-022688,1,PROD-003,2,14.37,27.64
ORD-2025-022689,1,PROD-003,1,14.37,12.39
ORD-2025-022689,2,PROD-005,1,20.28,19.81
ORD-2025-022690,1,PROD-034,2,9.01,17.37
ORD-2025-022691,1,PROD-008,1,9.9,9.01
ORD-2025-022692,1,PROD-006,2,32.39,60.54
ORD-2025-022692,2,PROD-003,2,14.37,27.38
ORD-2025-022693,1,PROD-028,1,17.18,15.99
ORD-2025-022693,2,PROD-022,2,9.01,16.37
ORD-2025-022694,1,PROD-028,1,17.18,15.68
ORD-2025-022695,1,PROD-006,2,32.39,56.64
ORD-2025-022696,1,PROD-001,1,12.9,11.42
ORD-2025-022697,1,PROD-001,1,12.9,10.71
ORD-2025-022698,1,PROD-004,2,20.28,38.8
ORD-2025-022699,1,PROD-051,1,36.06,29.35
ORD-2025-022700,1,PROD-058,1,39.44,36.04
ORD-2025-022701,1,PROD-010,1,38.03,29.7
ORD-2025-022702,1,PROD-005,2,20.28,38.72
ORD-2025-022703,1,PROD-051,1,36.06,34.12
ORD-2025-022703,2,PROD-053,1,53.52,43.24
ORD-2025-022704,1,PROD-006,1,32.39,30.7
ORD-2025-022705,1,PROD-004,1,20.28,19.42
ORD-2025-022705,2,PROD-010,1,38.03,34.34
ORD-2025-022705,3,PROD-001,1,12.9,10.24
ORD-2025-022706,1,PROD-004,1,20.28,20.14
ORD-2025-022706,2,PROD-041,1,11.83,11.3
ORD-2025-022707,1,PROD-028,1,17.18,14.32
ORD-2025-022707,2,PROD-027,1,21.13,19.44
ORD-2025-022708,1,PROD-006,1,32.39,24.55
ORD-2025-022709,1,PROD-008,2,9.9,18.32
ORD-2025-022710,1,PROD-007,2,17.18,29.47
ORD-2025-022711,1,PROD-005,1,20.28,19.74
ORD-2025-022711,2,PROD-027,2,21.13,41.63
ORD-2025-022712,1,PROD-006,1,32.39,27.97
ORD-2025-022712,2,PROD-037,1,9.86,7.87
ORD-2025-022713,1,PROD-008,1,9.9,9.37
ORD-2025-022714,1,PROD-048,2,55.77,101.96
ORD-2025-022715,1,PROD-011,2,14.9,28.01
ORD-2025-022715,2,PROD-055,1,74.65,69.1
ORD-2025-022715,3,PROD-012,1,18.5,18.02
ORD-2025-022716,1,PROD-006,1,32.39,26.89
ORD-2025-022716,2,PROD-024,1,8.73,8.03
ORD-2025-022716,3,PROD-003,1,14.37,12.46
ORD-2025-022717,1,PROD-004,2,20.28,26.55
ORD-2025-022717,2,PROD-037,1,9.86,8.27
ORD-2025-022718,1,PROD-037,1,9.86,7.78
ORD-2025-022718,2,PROD-001,1,12.9,10.78
ORD-2025-022719,1,PROD-022,1,9.01,8.59
ORD-2025-022719,2,PROD-048,1,55.77,51.59
ORD-2025-022720,1,PROD-036,1,11.55,11.3
ORD-2025-022721,1,PROD-006,2,32.39,55.21
ORD-2025-022721,2,PROD-014,1,9.9,8.84
ORD-2025-022721,3,PROD-007,2,17.18,33.28
ORD-2025-022721,4,PROD-034,1,9.01,6.72
ORD-2025-022721,5,PROD-010,1,38.03,32.41
ORD-2025-022722,1,PROD-005,1,20.28,17.36
ORD-2025-022723,1,PROD-010,1,38.03,34.86
ORD-2025-022723,2,PROD-004,3,20.28,56.44
ORD-2025-022724,1,PROD-005,1,20.28,19.72
ORD-2025-022725,1,PROD-032,2,19.72,36.34
ORD-2025-022725,2,PROD-037,4,9.86,37.03
ORD-2025-022726,1,PROD-031,2,53.52,64.9
ORD-2025-022727,1,PROD-036,1,11.55,11.18
ORD-2025-022728,1,PROD-001,3,12.9,36.13
ORD-2025-022729,1,PROD-024,1,8.73,8.46
ORD-2025-022730,1,PROD-008,1,9.9,9.14
ORD-2025-022730,2,PROD-019,1,29.58,25.93
ORD-2025-022730,3,PROD-011,1,14.9,13.46
ORD-2025-022731,1,PROD-010,1,38.03,31.9
ORD-2025-022732,1,PROD-038,2,7.89,14.75
ORD-2025-022732,2,PROD-008,2,9.9,17.85
ORD-2025-022733,1,PROD-004,1,20.28,19.85
ORD-2025-022734,1,PROD-042,2,73.24,137.49
ORD-2025-022735,1,PROD-039,1,8.17,7.46
ORD-2025-022735,2,PROD-004,2,20.28,40.02
ORD-2025-022735,3,PROD-034,2,9.01,15.8
ORD-2025-022736,1,PROD-049,1,80.28,63.38
ORD-2025-022736,2,PROD-008,1,9.9,6.03
ORD-2025-022737,1,PROD-012,1,18.5,17.79
ORD-2025-022737,2,PROD-030,1,49.3,48.49
ORD-2025-022737,3,PROD-039,1,8.17,7.94
ORD-2025-022737,4,PROD-001,2,12.9,24.49
ORD-2025-022737,5,PROD-038,1,7.89,7.88
ORD-2025-022738,1,PROD-030,2,49.3,93.78
ORD-2025-022738,2,PROD-001,2,12.9,23.24
ORD-2025-022739,1,PROD-004,2,20.28,35.63
ORD-2025-022740,1,PROD-004,1,20.28,18.21
ORD-2025-022740,2,PROD-041,3,11.83,30.81
ORD-2025-022740,3,PROD-028,1,17.18,16.69
ORD-2025-022741,1,PROD-041,1,11.83,11.64
ORD-2025-022741,2,PROD-005,1,20.28,17.77
ORD-2025-022741,3,PROD-008,1,9.9,9.04
ORD-2025-022742,1,PROD-036,1,11.55,10.78
ORD-2025-022743,1,PROD-035,1,10.14,9.22
ORD-2025-022743,2,PROD-006,2,32.39,57.63
ORD-2025-022744,1,PROD-005,1,20.28,18.6
ORD-2025-022744,2,PROD-001,2,12.9,25.2
ORD-2025-022744,3,PROD-048,1,55.77,45.3
ORD-2025-022745,1,PROD-007,2,17.18,33.81
ORD-2025-022745,2,PROD-034,3,9.01,26.49
ORD-2025-022746,1,PROD-020,1,10.14,9.58
ORD-2025-022747,1,PROD-046,1,259.15,225.67
ORD-2025-022748,1,PROD-006,2,32.39,53.77
ORD-2025-022749,1,PROD-034,2,9.01,17.53
ORD-2025-022750,1,PROD-015,1,26.76,25.34
ORD-2025-022750,2,PROD-004,1,20.28,14.72
ORD-2025-022750,3,PROD-005,1,20.28,12.73
ORD-2025-022750,4,PROD-030,1,49.3,46.15
ORD-2025-022751,1,PROD-025,1,21.97,21.55
ORD-2025-022751,2,PROD-027,1,21.13,20.23
ORD-2025-022752,1,PROD-001,2,12.9,20.04
ORD-2025-022753,1,PROD-007,1,17.18,16.17
ORD-2025-022754,1,PROD-028,1,17.18,13.44
ORD-2025-022755,1,PROD-049,1,80.28,75.15
ORD-2025-022756,1,PROD-034,1,9.01,8.58
ORD-2025-022756,2,PROD-040,1,15.21,14.31
ORD-2025-022757,1,PROD-005,1,20.28,20.13
ORD-2025-022757,2,PROD-004,1,20.28,20.11
ORD-2025-022757,3,PROD-008,1,9.9,9.44
ORD-2025-022758,1,PROD-029,1,24.79,20.67
ORD-2025-022758,2,PROD-003,1,14.37,12.77
ORD-2025-022759,1,PROD-037,3,9.86,14.75
ORD-2025-022759,2,PROD-032,2,19.72,36.63
ORD-2025-022759,3,PROD-019,1,29.58,24.84
ORD-2025-022760,1,PROD-044,1,40.85,32.55
ORD-2025-022760,2,PROD-041,1,11.83,8.39
ORD-2025-022761,1,PROD-034,2,9.01,16.4
ORD-2025-022762,1,PROD-005,1,20.28,18.06
ORD-2025-022763,1,PROD-034,1,9.01,7.45
ORD-2025-022764,1,PROD-004,1,20.28,18.74
ORD-2025-022765,1,PROD-030,1,49.3,43.63
ORD-2025-022766,1,PROD-010,2,38.03,71.72
ORD-2025-022767,1,PROD-006,1,32.39,30.49
ORD-2025-022767,2,PROD-028,1,17.18,15.38
ORD-2025-022767,3,PROD-005,2,20.28,35.6
ORD-2025-022768,1,PROD-023,1,7.89,6.02
ORD-2025-022768,2,PROD-028,1,17.18,13.65
ORD-2025-022768,3,PROD-024,1,8.73,6.89
ORD-2025-022769,1,PROD-001,1,12.9,11.86
