OrderID,LineNumber,ProductID,Quantity,UnitPrice,LineNetAmount
ORD-2023-011065,4,PROD-001,1,12.9,12.59
ORD-2023-011066,1,PROD-006,1,32.39,26.64
ORD-2023-011066,2,PROD-037,1,9.86,9.16
ORD-2023-011067,1,PROD-002,1,11.9,7.33
ORD-2023-011067,2,PROD-034,2,9.01,11.11
ORD-2023-011068,1,PROD-030,1,49.3,41.6
ORD-2023-011069,1,PROD-003,1,14.37,13.09
ORD-2023-011070,1,PROD-011,2,14.9,20.65
ORD-2023-011071,1,PROD-008,2,9.9,12.77
ORD-2023-011071,2,PROD-025,1,21.97,17.26
ORD-2023-011071,3,PROD-011,1,14.9,7.83
ORD-2023-011072,1,PROD-026,2,14.65,24.52
ORD-2023-011072,2,PROD-022,1,9.01,7.56
ORD-2023-011073,1,PROD-042,1,73.24,49.44
ORD-2023-011073,2,PROD-016,1,8.9,7.16
ORD-2023-011074,1,PROD-012,1,18.5,8.98
ORD-2023-011075,1,PROD-004,1,20.28,18.72
ORD-2023-011076,1,PROD-027,1,21.13,17.87
ORD-2023-011077,1,PROD-011,2,14.9,28.44
ORD-2023-011077,2,PROD-040,4,15.21,58.46
ORD-2023-011078,1,PROD-005,1,20.28,19.19
ORD-2023-011079,1,PROD-007,1,17.18,14.98
ORD-2023-011080,1,PROD-003,2,14.37,28.63
ORD-2023-011081,1,PROD-036,1,11.55,9.33
ORD-2023-011081,2,PROD-034,1,9.01,6.26
ORD-2023-011082,1,PROD-013,1,11.9,11.74
ORD-2023-011083,1,PROD-004,2,20.28,32.57
ORD-2023-011084,1,PROD-007,1,17.18,14.25
ORD-2023-011084,2,PROD-013,1,11.9,8.53
ORD-2023-011085,1,PROD-004,1,20.28,19.2
ORD-2023-011086,1,PROD-026,1,14.65,13.26
ORD-2023-011086,2,PROD-001,1,12.9,11.12
ORD-2023-011087,1,PROD-039,1,8.17,5.54
ORD-2023-011088,1,PROD-020,1,10.14,9.76
ORD-2023-011089,1,PROD-022,2,9.01,17.15
ORD-2023-011090,1,PROD-044,1,40.85,31.28
ORD-2023-011091,1,PROD-037,1,9.86,9.41
ORD-2023-011092,1,PROD-040,1,15.21,8.92
ORD-2023-011093,1,PROD-001,2,12.9,25.11
ORD-2023-011094,1,PROD-040,1,15.21,12.47
ORD-2023-011094,2,PROD-052,1,46.48,35.8
ORD-2023-011095,1,PROD-014,1,9.9,4.97
ORD-2023-011095,2,PROD-004,2,20.28,18.25
ORD-2023-011096,1,PROD-021,1,15.49,12.86
ORD-2023-011097,1,PROD-006,1,32.39,30.24
ORD-2023-011098,1,PROD-058,1,39.44,19.65
ORD-2023-011098,2,PROD-001,1,12.9,11.2
ORD-2023-011099,1,PROD-003,1,14.37,7.85
ORD-2023-011099,2,PROD-006,1,32.39,17.86
ORD-2023-011100,1,PROD-027,1,21.13,19.22
ORD-2023-011101,1,PROD-052,1,46.48,25.97
ORD-2023-011102,1,PROD-034,1,9.01,8.84
ORD-2023-011103,1,PROD-049,2,80.28,120.69
ORD-2023-011104,1,PROD-005,2,20.28,30.86
ORD-2023-011105,1,PROD-034,3,9.01,26.05
ORD-2023-011106,1,PROD-004,2,20.28,36.36
 ORD-2023-011106 ,2,PROD-035,1,10.14,10.03
ORD-2023-011107,1,PROD-004,1,20.28,20.02
ORD-2023-011107,2,PROD-013,1,11.9,10.38
ORD-2023-011108,1,PROD-001,1,12.9,9.84
ORD-2023-011109,1,PROD-053,1,53.52,24.08
ORD-2023-011109,2,PROD-025,2,21.97,19.77
ORD-2023-011110,1,PROD-016,1,8.9,8.72
ORD-2023-011111,1,PROD-040,1,15.21,12.51
ORD-2023-011112,1,PROD-021,1,15.49,15.38
ORD-2023-011113,1,PROD-024,1,8.73,5.45
ORD-2023-011113,2,PROD-040,1,15.21,11.57
ORD-2023-011114,1,PROD-025,1,21.97,9.89
ORD-2023-011114,2,PROD-020,2,10.14,16.34
ORD-2023-011115,1,PROD-041,2,11.83,14.58
ORD-2023-011116,1,PROD-027,1,21.13,20.71
ORD-2023-011116,2,PROD-007,1,17.18,16.58
ORD-2023-011117,1,PROD-041,1,11.83,10.22
ORD-2023-011118,1,PROD-014,1,9.9,8.43
ORD-2023-011119,1,PROD-028,2,17.18,20.52
ORD-2023-011119,2,PROD-038,1,7.89,6.33
ORD-2023-011120,1,PROD-035,2,10.14,12.2
ORD-2023-011121,1,PROD-002,3,11.9,29.54
ORD-2023-011122,1,PROD-037,2,9.86,18.52
ORD-2023-011123,1,PROD-050,1,61.97,58.8
ORD-2023-011124,1,PROD-039,1,8.17,7.76
ORD-2023-011124,2,PROD-025,1,21.97,17.04
ORD-2023-011124,3,PROD-035,1,10.14,8.2
ORD-2023-011125,1,PROD-006,1,32.39,30.99
ORD-2023-011125,2,PROD-002,1,11.9,10.69
ORD-2023-011125,3,PROD-034,3,9.01,17.98
ORD-2023-011126,1,PROD-050,1,61.97,57.47
ORD-2023-011127,1,PROD-032,2,19.72,17.75
ORD-2023-011128,1,PROD-020,1,10.14,8.5
ORD-2023-011129,1,PROD-032,1,19.72,17.81
ORD-2023-011130,1,PROD-004,1,20.28,16.92
ORD-2023-011131,1,PROD-032,1,19.72,16.39
ORD-2023-011131,2,PROD-004,1,20.28,19.07
ORD-2023-011132,1,PROD-034,2,9.01,11.83
ORD-2023-011132,2,PROD-055,1,74.65,38.66
ORD-2023-011133,1,PROD-003,2,14.37,27.59
ORD-2023-011134,1,PROD-007,1,17.18,7.73
ORD-2023-011134,2,PROD-031,1,53.52,43.89
ORD-2023-011135,1,PROD-041,1,11.83,11.46
ORD-2023-011135,2,PROD-004,1,20.28,20.04
ORD-2023-011135,3,PROD-002,2,11.9,22.48
ORD-2023-011136,1,PROD-003,2,14.37,20.41
ORD-2023-011136,2,PROD-030,1,49.3,22.18
ORD-2023-011137,1,PROD-021,1,15.49,9.38
ORD-2023-011137,2,PROD-035,3,10.14,29.9
ORD-2023-011138,1,PROD-011,1,14.9,6.7
ORD-2023-011139,1,PROD-034,2,9.01,13.65
ORD-2023-011140,1,PROD-023,1,7.89,4.55
ORD-2023-011141,1,PROD-039,4,8.17,31.48
ORD-2023-011142,1,PROD-040,2,15.21,27.98
ORD-2023-011143,1,PROD-022,1,9.01,7.79
ORD-2023-011144,1,PROD-001,1,12.9,11.31
ORD-2023-011145,1,PROD-002,1,11.9,11.56
ORD-2023-011145,2,PROD-004,3,20.28,53.56
ORD-2023-011145,3,PROD-007,3,17.18,42.81
ORD-2023-011146,1,PROD-004,3,20.28,59.51
ORD-2023-011147,1,PROD-048,1,55.77,48.96
ORD-2023-011148,1,PROD-022,1,9.01,7.98
ORD-2023-011149,1,PROD-006,3,32.39,88.11
ORD-2023-011150,1,PROD-024,1,8.73,8.3
ORD-2023-011151,1,PROD-049,1,80.28,71.4
ORD-2023-011151,2,PROD-042,2,73.24,65.92
ORD-2023-011152,1,PROD-042,1,73.24,58.6
ORD-2023-011153,1,PROD-046,1,259.15,240.54
ORD-2023-011153,2,PROD-022,1,9.01,7.69
ORD-2023-011154,1,PROD-059,1,52.11,51.41
ORD-2023-011155,1,PROD-001,1,12.9,12.22
ORD-2023-011156,1,PROD-013,2,11.9,10.71
ORD-2023-011157,1,PROD-032,3,19.72,50.94
ORD-2023-011157,2,PROD-040,1,15.21,12.39
ORD-2023-011158,1,PROD-051,1,36.06,30.75
ORD-2023-011159,1,PROD-001,2,12.9,23.96
ORD-2023-011159,2,PROD-052,1,46.48,35.16
ORD-2023-011159,3,PROD-024,1,8.73,8.63
ORD-2023-011160,1,PROD-031,1,53.52,36.76
ORD-2023-011160,2,PROD-022,2,9.01,14.02
ORD-2023-011160,3,PROD-003,1,14.37,11.8
ORD-2023-011161,1,PROD-008,2,9.9,12.01
ORD-2023-011162,1,PROD-003,1,14.37,12.63
ORD-2023-011163,1,PROD-034,2,9.01,8.11
ORD-2023-011163,2,PROD-031,1,53.52,40.91
ORD-2023-011164,1,PROD-041,4,11.83,44.79
ORD-2023-011164,2,PROD-003,1,14.37,13.05
ORD-2023-011165,1,PROD-035,2,10.14,18.33
ORD-2023-011166,1,PROD-024,1,8.73,7.69
ORD-2023-011167,1,PROD-005,2,20.28,36.99
ORD-2023-011168,1,PROD-003,1,14.37,7.7
ORD-2023-011169,1,PROD-041,2,11.83,10.65
ORD-2023-011170,1,PROD-027,1,21.13,12.53
ORD-2023-011170,2,PROD-003,2,14.37,28.58
ORD-2023-011171,1,PROD-003,1,14.37,11.96
ORD-2023-011171,2,PROD-032,1,19.72,18.89
ORD-2023-011172,1,PROD-002,1,11.9,8.19
ORD-2023-011173,1,PROD-052,1,46.48,25.75
ORD-2023-011174,1,PROD-024,1,8.73,7.12
ORD-2023-011175,1,PROD-002,1,11.9,11.32
ORD-2023-011176,1,PROD-023,2,7.89,10.21
ORD-2023-011177,1,PROD-004,3,20.28,54.78
ORD-2023-011178,1,PROD-038,2,7.89,13.55
ORD-2023-011179,1,PROD-003,2,14.37,23.67
ORD-2023-011179,2,PROD-034,1,9.01,8.32
ORD-2023-011180,1,PROD-041,1,11.83,9.53
ORD-2023-011181,1,PROD-040,1,15.21,11.98
ORD-2023-011182,1,PROD-001,2,12.9,24.58
ORD-2023-011182,2,PROD-020,1,10.14,9.58
ORD-2023-011182,3,PROD-023,2,7.89,15.46
ORD-2023-011183,1,PROD-034,1,9.01,5.72
ORD-2023-011183,2,PROD-035,1,10.14,6.74
ORD-2023-011184,1,PROD-027,2,21.13,19.02
ORD-2023-011184,2,PROD-001,1,12.9,8.12
ORD-2023-011185,1,PROD-037,1,9.86,7.69
ORD-2023-011186,1,PROD-002,1,11.9,10.39
ORD-2023-011187,1,PROD-038,1,7.89,3.97
ORD-2023-011188,1,PROD-035,3,10.14,24.82
ORD-2023-011188,2,PROD-027,2,21.13,19.02
ORD-2023-011189,1,PROD-005,1,20.28,17.21
ORD-2023-011190,1,PROD-007,1,17.18,16.08
ORD-2023-011191,1,PROD-008,2,9.9,18.54
ORD-2023-011192,1,PROD-029,2,24.79,22.31
ORD-2023-011193,1,PROD-028,1,17.18,16.71
ORD-2023-011194,1,PROD-030,2,49.3,90.85
ORD-2023-011195,1,PROD-031,2,53.52,74.34
ORD-2023-011196,1,PROD-006,1,32.39,32.0
ORD-2023-011197,1,PROD-032,3,19.72,47.65
ORD-2023-011198,1,PROD-025,1,21.97,20.12
ORD-2023-011199,1,PROD-036,1,11.55,9.61
ORD-2023-011200,1,PROD-010,1,38.03,33.84
ORD-2023-011200,2,PROD-005,1,20.28,15.52
ORD-2023-011201,1,PROD-001,1,12.9,11.4
ORD-2023-011201,2,PROD-049,1,80.28,75.23
ORD-2023-011201,3,PROD-007,2,17.18,29.42
ORD-2023-011202,1,PROD-039,2,8.17,7.35
ORD-2023-011202,2,PROD-032,1,19.72,14.06
ORD-2023-011203,1,PROD-012,1,18.5,12.77
ORD-2023-011204,1,PROD-031,1,53.52,37.21
ORD-2023-011204,2,PROD-017,2,12.5,16.16
ORD-2023-011205,1,PROD-004,1,20.28,13.9
ORD-2023-011205,2,PROD-053,1,53.52,34.15
ORD-2023-011206,1,PROD-034,2,9.01,17.61
ORD-2023-011206,2,PROD-017,2,12.5,23.54
ORD-2023-011207,1,PROD-013,1,11.9,6.99
ORD-2023-011207,2,PROD-036,2,11.55,19.61
ORD-2023-011208,1,PROD-006,1,32.39,23.99
ORD-2023-011208,2,PROD-041,1,11.83,9.57
ORD-2023-011209,1,PROD-010,2,38.03,62.54
ORD-2023-011210,1,PROD-005,2,20.28,40.36
ORD-2023-011210,2,PROD-006,2,32.39,63.13
ORD-2023-011210,3,PROD-037,3,9.86,28.75
ORD-2023-011211,1,PROD-023,1,7.89,7.71
ORD-2023-011212,1,PROD-022,1,9.01,5.59
ORD-2023-011213,1,PROD-003,3,14.37,40.56
ORD-2023-011214,1,PROD-016,2,8.9,17.4
ORD-2023-011215,1,PROD-010,1,38.03,33.18
ORD-2023-011216,1,PROD-004,2,20.28,36.97
ORD-2023-011217,1,PROD-014,1,9.9,7.17
ORD-2023-011217,2,PROD-037,4,9.86,37.9
ORD-2023-011217,3,PROD-035,1,10.14,8.52
ORD-2023-011218,1,PROD-008,2,9.9,19.32
ORD-2023-011218,2,PROD-025,1,21.97,21.63
ORD-2023-011218,3,PROD-052,1,46.48,41.92
ORD-2023-011218,4,PROD-034,1,9.01,8.06
ORD-2023-011219,1,PROD-004,1,20.28,17.85
ORD-2023-011219,2,PROD-006,3,32.39,82.0
ORD-2023-011219,3,PROD-003,1,14.37,13.85
ORD-2023-011220,1,PROD-004,2,20.28,37.36
ORD-2023-011221,1,PROD-010,3,38.03,104.99
ORD-2023-011221,2,PROD-041,1,11.83,11.29
ORD-2023-011221,3,PROD-059,1,52.11,46.67
ORD-2023-011222,1,PROD-010,2,38.03,61.46
ORD-2023-011222,2,PROD-002,1,11.9,9.72
ORD-2023-011223,1,PROD-005,1,20.28,19.49
ORD-2023-011223,2,PROD-041,1,11.83,11.4
ORD-2023-011224,1,PROD-041,1,11.83,8.7
ORD-2023-011224,2,PROD-040,2,15.21,27.93
ORD-2023-011225,1,PROD-007,1,17.18,13.92
ORD-2023-011225,2,PROD-020,1,10.14,8.72
ORD-2023-011226,1,PROD-045,1,72.68,63.2
ORD-2023-011226,2,PROD-034,4,9.01,35.22
ORD-2023-011227,1,PROD-006,1,32.39,29.59
ORD-2023-011228,1,PROD-011,1,14.9,13.35
ORD-2023-011228,2,PROD-020,1,10.14,5.38
ORD-2023-011228,3,PROD-041,3,11.83,30.33
ORD-2023-011229,1,PROD-030,2,49.3,97.85
ORD-2023-011230,1,PROD-028,1,17.18,16.44
ORD-2023-011230,2,PROD-004,1,20.28,19.28
ORD-2023-011230,3,PROD-002,1,11.9,11.01
ORD-2023-011231,1,PROD-004,1,20.28,18.35
ORD-2023-011232,1,PROD-021,1,15.49,13.09
ORD-2023-011233,1,PROD-014,1,9.9,8.77
ORD-2023-011234,1,PROD-004,2,20.28,39.9
ORD-2023-011234,2,PROD-020,1,10.14,8.98
ORD-2023-011235,1,PROD-034,1,9.01,4.05
ORD-2023-011235,2,PROD-004,1,20.28,9.13
ORD-2023-011236,1,PROD-014,1,9.9,9.13
ORD-2023-011236,2,PROD-017,1,12.5,11.1
ORD-2023-011237,1,PROD-047,1,108.45,59.91
ORD-2023-011238,1,PROD-040,1,15.21,10.91
ORD-2023-011238,2,PROD-001,1,12.9,12.09
ORD-2023-011238,3,PROD-032,1,19.72,18.55
ORD-2023-011239,1,PROD-026,2,14.65,26.29
ORD-2023-011240,1,PROD-017,1,12.5,11.77
ORD-2023-011241,1,PROD-002,1,11.9,10.66
ORD-2023-011242,1,PROD-006,1,32.39,31.08
ORD-2023-011243,1,PROD-011,1,14.9,11.44
ORD-2023-011243,2,PROD-001,1,12.9,11.11
ORD-2023-011243,3,PROD-047,1,108.45,49.56
ORD-2023-011244,1,PROD-004,1,20.28,19.56
ORD-2023-011245,1,PROD-011,1,14.9,10.43
ORD-2023-011246,1,PROD-005,1,20.28,14.91
ORD-2023-011247,1,PROD-048,1,55.77,42.94
ORD-2023-011247,2,PROD-040,1,15.21,14.29
ORD-2023-011248,1,PROD-033,1,52.11,49.35
ORD-2023-011249,1,PROD-014,2,9.9,18.67
ORD-2023-011249,2,PROD-035,3,10.14,28.96
ORD-2023-011250,1,PROD-007,1,17.18,15.19
ORD-2023-011250,2,PROD-037,2,9.86,19.25
ORD-2023-011250,3,PROD-041,1,11.83,11.3
ORD-2023-011251,1,PROD-001,2,12.9,24.76
ORD-2023-011252,1,PROD-032,1,19.72,17.94
ORD-2023-011253,1,PROD-007,1,17.18,14.53
ORD-2023-011254,1,PROD-023,1,7.89,7.07
ORD-2023-011254,2,PROD-006,1,32.39,30.36
ORD-2023-011254,3,PROD-035,1,10.14,6.8
ORD-2023-011254,4,PROD-001,1,12.9,10.46
ORD-2023-011255,1,PROD-036,2,11.55,21.48
ORD-2023-011256,1,PROD-004,1,20.28,19.12
ORD-2023-011256,2,PROD-005,1,20.28,18.77
ORD-2023-011257,1,PROD-040,1,15.21,14.76
ORD-2023-011257,2,PROD-002,2,11.9,23.57
ORD-2023-011257,3,PROD-041,1,11.83,9.5
ORD-2023-011257,4,PROD-028,1,17.18,15.86
ORD-2023-011258,1,PROD-038,1,7.89,6.42
ORD-2023-011259,1,PROD-001,2,12.9,23.49
ORD-2023-011259,2,PROD-005,2,20.28,35.44
ORD-2023-011259,3,PROD-041,3,11.83,26.87
ORD-2023-011260,1,PROD-040,4,15.21,49.71
ORD-2023-011260,2,PROD-034,1,9.01,7.52
ORD-2023-011260,3,PROD-056,1,101.41,99.03
ORD-2023-011261,1,PROD-003,2,14.37,24.06
ORD-2023-011261,2,PROD-016,1,8.9,8.37
ORD-2023-011261,3,PROD-036,1,11.55,11.45
ORD-2023-011262,1,PROD-005,1,20.28,19.44
ORD-2023-011263,1,PROD-038,2,7.89,14.21
ORD-2023-011263,2,PROD-040,2,15.21,29.54
ORD-2023-011264,1,PROD-024,1,8.73,8.44
ORD-2023-011265,1,PROD-007,1,17.18,16.71
ORD-2023-011266,1,PROD-021,1,15.49,14.95
ORD-2023-011267,1,PROD-002,2,11.9,20.84
ORD-2023-011267,2,PROD-006,1,32.39,29.5
ORD-2023-011267,3,PROD-005,1,20.28,19.16
ORD-2023-011268,1,PROD-002,1,11.9,11.51
ORD-2023-011269,1,PROD-002,2,11.9,13.99
ORD-2023-011269,2,PROD-001,1,12.9,11.18
ORD-2023-011270,1,PROD-040,1,15.21,10.37
ORD-2023-011271,1,PROD-006,2,32.39,58.33
ORD-2023-011272,1,PROD-032,1,19.72,17.12
ORD-2023-011272,2,PROD-052,1,46.48,38.82
ORD-2023-011273,1,PROD-027,1,21.13,17.07
ORD-2023-011273,2,PROD-002,2,11.9,19.93
ORD-2023-011273,3,PROD-005,1,20.28,19.76
ORD-2023-011273,4,PROD-024,2,8.73,16.2
ORD-2023-011274,1,PROD-037,1,9.86,8.87
ORD-2023-011274,2,PROD-011,1,14.9,14.25
ORD-2023-011275,1,PROD-005,1,20.28,20.02
ORD-2023-011275,2,PROD-042,1,73.24,70.63
ORD-2023-011275,3,PROD-006,2,32.39,56.99
ORD-2023-011276,1,PROD-013,1,11.9,11.77
ORD-2023-011277,1,PROD-021,2,15.49,26.61
ORD-2023-011278,1,PROD-010,1,38.03,31.48
ORD-2023-011279,1,PROD-021,1,15.49,15.12
ORD-2023-011280,1,PROD-005,2,20.28,38.16
ORD-2023-011280,2,PROD-035,2,10.14,17.94
ORD-2023-011280,3,PROD-015,1,26.76,21.96
ORD-2023-011280,4,PROD-011,3,14.9,40.61
ORD-2023-011281,1,PROD-041,1,11.83,8.63
ORD-2023-011281,2,PROD-004,1,20.28,15.36
ORD-2023-011282,1,PROD-038,1,7.89,7.17
ORD-2023-011283,1,PROD-048,1,55.77,51.3
ORD-2023-011284,1,PROD-006,1,32.39,30.8
ORD-2023-011284,2,PROD-005,1,20.28,17.32
ORD-2023-011285,1,PROD-027,1,21.13,21.0
ORD-2023-011285,2,PROD-020,1,10.14,9.45
ORD-2023-011285,3,PROD-004,1,20.28,19.59
ORD-2023-011286,1,PROD-020,1,10.14,9.9
ORD-2023-011286,2,PROD-035,2,10.14,19.5
ORD-2023-011286,3,PROD-024,1,8.73,7.43
ORD-2023-011286,4,PROD-004,2,20.28,34.43
ORD-2023-011287,1,PROD-002,1,11.9,11.56
ORD-2023-011287,2,PROD-038,1,7.89,7.37
ORD-2023-011288,1,PROD-008,2,9.9,18.62
ORD-2023-011289,1,PROD-006,3,32.39,95.62
ORD-2023-011290,1,PROD-041,1,11.83,10.08
ORD-2023-011290,2,PROD-035,1,10.14,6.12
ORD-2023-011291,1,PROD-013,1,11.9,7.96
ORD-2023-011292,1,PROD-024,1,8.73,6.77
ORD-2023-011292,2,PROD-001,1,12.9,10.14
ORD-2023-011293,1,PROD-024,1,8.73,8.2
ORD-2023-011294,1,PROD-047,1,108.45,99.04
ORD-2023-011295,1,PROD-011,2,14.9,25.93
ORD-2023-011296,1,PROD-006,1,32.39,19.75
ORD-2023-011297,1,PROD-006,2,32.39,57.73
ORD-2023-011298,1,PROD-004,2,20.28,37.95
ORD-2023-011298,2,PROD-034,1,9.01,7.99
ORD-2023-011298,3,PROD-023,2,7.89,13.89
ORD-2023-011299,1,PROD-008,1,9.9,9.43
ORD-2023-011300,1,PROD-041,1,11.83,8.99
ORD-2023-011301,1,PROD-021,1,15.49,14.96
ORD-2023-011302,1,PROD-030,1,49.3,46.16
ORD-2023-011303,1,PROD-005,2,20.28,38.2
ORD-2023-011303,2,PROD-021,1,15.49,14.56
ORD-2023-011304,1,PROD-015,1,26.76,23.55
ORD-2023-011305,1,PROD-002,1,11.9,8.12
ORD-2023-011306,1,PROD-001,2,12.9,22.21
ORD-2023-011307,1,PROD-001,1,12.9,6.87
ORD-2023-011307,2,PROD-004,1,20.28,18.9
ORD-2023-011307,3,PROD-006,2,32.39,57.97
ORD-2023-011307,4,PROD-003,1,14.37,-12.65
ORD-2023-011308,1,PROD-038,1,7.89,4.85
ORD-2023-011308,2,PROD-005,2,20.28,38.86
ORD-2023-011309,1,PROD-038,1,7.89,5.38
ORD-2023-011309,2,PROD-030,1,49.3,43.76
ORD-2023-011310,1,PROD-004,1,20.28,18.07
ORD-2023-011311,1,PROD-008,3,9.9,23.45
ORD-2023-011312,1,PROD-005,2,20.28,39.07
ORD-2023-011312,2,PROD-002,1,11.9,11.23
ORD-2023-011313,1,PROD-004,1,20.28,18.23
ORD-2023-011314,1,PROD-001,3,12.9,36.87
ORD-2023-011315,1,PROD-019,1,29.58,23.19
ORD-2023-011315,2,PROD-035,1,10.14,9.36
ORD-2023-011315,3,PROD-011,2,14.9,28.06
ORD-2023-011316,1,PROD-051,1,36.06,31.09
ORD-2023-011317,1,PROD-002,1,11.9,11.68
ORD-2023-011318,1,PROD-040,1,15.21,13.83
ORD-2023-011318,2,PROD-007,2,17.18,32.09
ORD-2023-011319,1,PROD-031,1,53.52,50.96
ORD-2023-011319,2,PROD-048,1,55.77,25.1
ORD-2023-011319,3,PROD-021,1,15.49,13.94
ORD-2023-011320,1,PROD-040,2,15.21,28.27
ORD-2023-011320,2,PROD-027,1,21.13,20.86
ORD-2023-011320,3,PROD-004,1,20.28,18.57
ORD-2023-011321,1,PROD-001,1,12.9,12.66
ORD-2023-011322,1,PROD-003,3,14.37,39.95
ORD-2023-011323,1,PROD-006,1,32.39,28.11
ORD-2023-011324,1,PROD-005,2,20.28,36.71
ORD-2023-011325,1,PROD-026,1,14.65,12.31
ORD-2023-011326,1,PROD-001,3,12.9,37.73
ORD-2023-011327,1,PROD-014,1,9.9,9.31
ORD-2023-011327,2,PROD-007,1,17.18,16.56
ORD-2023-011328,1,PROD-034,1,9.01,7.53
ORD-2023-011329,1,PROD-005,1,20.28,19.81
ORD-2023-011330,1,PROD-003,1,14.37,12.58
ORD-2023-011331,1,PROD-002,1,11.9,8.71
ORD-2023-011332,1,PROD-005,2,20.28,37.2
ORD-2023-011333,1,PROD-034,3,9.01,25.35
ORD-2023-011334,1,PROD-003,1,14.37,13.38
ORD-2023-011334,2,PROD-021,2,15.49,27.06
ORD-2023-011335,1,PROD-020,2,10.14,18.67
ORD-2023-011336,1,PROD-006,2,32.39,55.72
ORD-2023-011337,1,PROD-005,1,20.28,18.58
ORD-2023-011338,1,PROD-005,1,20.28,20.15
ORD-2023-011338,2,PROD-019,2,29.58,49.42
ORD-2023-011339,1,PROD-037,1,9.86,9.66
ORD-2023-011340,1,PROD-012,1,18.5,17.69
ORD-2023-011340,2,PROD-001,3,12.9,32.6
ORD-2023-011341,1,PROD-014,1,9.9,9.73
ORD-2023-011342,1,PROD-017,1,12.5,9.98
ORD-2023-011342,2,PROD-032,3,19.72,48.9
ORD-2023-011343,1,PROD-004,1,20.28,16.34
ORD-2023-011343,2,PROD-034,1,9.01,8.0
ORD-2023-011343,3,PROD-035,2,10.14,14.88
ORD-2023-011343,4,PROD-011,1,14.9,12.57
ORD-2023-011343,5,PROD-047,1,108.45,99.99
ORD-2023-011344,1,PROD-010,3,38.03,104.02
ORD-2023-011345,1,PROD-045,1,72.68,46.68
ORD-2023-011345,2,PROD-002,1,11.9,10.73
ORD-2023-011346,1,PROD-024,1,8.73,8.64
ORD-2023-011346,2,PROD-005,2,20.28,35.46
ORD-2023-011346,3,PROD-008,1,9.9,9.53
ORD-2023-011347,1,PROD-024,2,8.73,16.36
ORD-2023-011348,1,PROD-021,1,15.49,14.35
ORD-2023-011349,1,PROD-008,1,9.9,8.78
ORD-2023-011349,2,PROD-035,1,10.14,9.41
ORD-2023-011350,1,PROD-001,2,12.9,22.79
ORD-2023-011350,2,PROD-015,2,26.76,51.76
ORD-2023-011351,1,PROD-031,1,53.52,43.48
ORD-2023-011352,1,PROD-006,1,32.39,30.12
ORD-2023-011353,1,PROD-003,2,14.37,25.98
ORD-2023-011354,1,PROD-035,1,10.14,8.9
ORD-2023-011355,1,PROD-002,1,11.9,9.57
ORD-2023-011356,1,PROD-005,1,20.28,19.31
ORD-2023-011357,1,PROD-047,1,108.45,96.3
ORD-2023-011358,1,PROD-030,1,49.3,42.6
ORD-2023-011359,1,PROD-028,2,17.18,29.41
ORD-2023-011360,1,PROD-023,1,7.89,6.96
ORD-2023-011361,1,PROD-004,1,20.28,19.53
ORD-2023-011362,1,PROD-003,1,14.37,13.96
ORD-2023-011363,1,PROD-014,1,9.9,9.65
ORD-2023-011364,1,PROD-037,1,9.86,9.21
ORD-2023-011364,2,PROD-005,1,20.28,19.66
ORD-2023-011364,3,PROD-004,1,20.28,20.09
ORD-2023-011365,1,PROD-034,1,9.01,8.92
ORD-2023-011366,1,PROD-007,1,17.18,12.72
ORD-2023-011367,1,PROD-032,3,19.72,45.84
ORD-2023-011367,2,PROD-041,3,11.83,29.74
ORD-2023-011367,3,PROD-022,1,9.01,8.16
ORD-2023-011368,1,PROD-040,1,15.21,9.64
ORD-2023-011369,1,PROD-023,2,7.89,13.17
ORD-2023-011369,2,PROD-026,1,14.65,12.79
ORD-2023-011370,1,PROD-003,1,14.37,13.79
ORD-2023-011371,1,PROD-010,3,38.03,87.35
ORD-2023-011372,1,PROD-041,1,11.83,8.8
ORD-2023-011373,1,PROD-007,1,17.18,15.73
ORD-2023-011374,1,PROD-014,1,9.9,7.98
ORD-2023-011374,2,PROD-032,1,19.72,19.1
ORD-2023-011374,3,PROD-039,1,8.17,6.24
ORD-2023-011375,1,PROD-024,1,8.73,7.12
ORD-2023-011376,1,PROD-013,1,11.9,8.3
ORD-2023-011377,1,PROD-026,1,14.65,14.34
ORD-2023-011377,2,PROD-030,1,49.3,48.62
ORD-2023-011378,1,PROD-004,1,20.28,18.95
ORD-2023-011379,1,PROD-008,1,9.9,8.65
ORD-2023-011380,1,PROD-001,1,12.9,12.65
ORD-2023-011381,1,PROD-002,2,11.9,22.14
ORD-2023-011381,2,PROD-005,1,20.28,19.86
ORD-2023-011382,1,PROD-001,1,12.9,12.46
ORD-2023-011382,2,PROD-004,1,20.28,18.11
ORD-2023-011382,3,PROD-010,2,38.03,73.32
ORD-2023-011382,4,PROD-027,1,21.13,20.11
ORD-2023-011383,1,PROD-039,3,8.17,22.64
ORD-2023-011383,2,PROD-001,1,12.9,11.36
ORD-2023-011384,1,PROD-027,1,21.13,18.84
ORD-2023-011385,1,PROD-025,1,21.97,18.77
ORD-2023-011386,1,PROD-004,2,20.28,37.72
ORD-2023-011387,1,PROD-001,1,12.9,12.18
ORD-2023-011387,2,PROD-005,1,20.28,16.05
ORD-2023-011387,3,PROD-035,1,10.14,9.86
ORD-2023-011387,4,PROD-029,1,24.79,18.28
ORD-2023-011387,5,PROD-048,1,55.77,44.23
